Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2012-04-25,446.7047119140625,547.3333129882812,550.1333618164062,529.7777709960938,543.111083984375,6283737,LT.NS
2012-04-26,444.945556640625,545.1777954101562,550.5333251953125,540.6666870117188,548.888916015625,3780180,LT.NS
2012-04-27,442.6239318847656,542.3333129882812,550.6666870117188,534.8444213867188,544.888916015625,2763339,LT.NS
2012-04-30,445.01806640625,545.2666625976562,550.2222290039062,542.2222290039062,542.2222290039062,1956827,LT.NS
2012-05-02,440.48388671875,539.7111206054688,549.7777709960938,538.2222290039062,544.4444580078125,2470268,LT.NS
2012-05-03,435.0247802734375,533.022216796875,539.5777587890625,530.6666870117188,534.7999877929688,2898213,LT.NS
2012-05-04,416.1083068847656,509.8444519042969,530.5333251953125,503.1333312988281,530.5333251953125,6363870,LT.NS
2012-05-07,436.3305969238281,534.6221923828125,539.95556640625,494.1555480957031,503.4666748046875,7239073,LT.NS
2012-05-08,420.3160095214844,515.0,537.3333129882812,512.888916015625,534.9111328125,4396351,LT.NS
2012-05-09,419.6630554199219,514.2000122070312,527.9111328125,507.6444396972656,510.6666564941406,4351851,LT.NS
2012-05-10,418.93756103515625,513.3110961914062,527.5333251953125,511.6000061035156,515.7999877929688,3143418,LT.NS
2012-05-11,412.78924560546875,505.77777099609375,518.2000122070312,499.4222106933594,508.0,4564158,LT.NS
2012-05-14,420.55169677734375,515.2888793945312,532.4444580078125,493.0888977050781,509.73333740234375,14932732,LT.NS
2012-05-15,443.3494873046875,543.2222290039062,548.4444580078125,508.1111145019531,510.22222900390625,11236882,LT.NS
2012-05-16,437.40069580078125,535.933349609375,542.6221923828125,531.3333129882812,535.066650390625,6503508,LT.NS
2012-05-17,422.05712890625,517.1333618164062,544.4444580078125,512.9111328125,540.04443359375,7619402,LT.NS
2012-05-18,421.1865234375,516.066650390625,520.7999877929688,504.4888916015625,506.6666564941406,5787510,LT.NS
2012-05-21,432.46759033203125,529.888916015625,534.6666870117188,516.4444580078125,517.7777709960938,4134312,LT.NS
2012-05-22,420.6787109375,515.4444580078125,537.7777709960938,512.888916015625,536.1333618164062,4457585,LT.NS
2012-05-23,416.9062805175781,510.8222351074219,519.3333129882812,507.71112060546875,511.1111145019531,3707581,LT.NS
2012-05-24,423.8345031738281,519.3110961914062,522.2222290039062,507.24444580078125,514.7111206054688,3454017,LT.NS
2012-05-25,430.9259033203125,528.0,529.9111328125,514.7999877929688,516.4444580078125,2922234,LT.NS
2012-05-28,436.9471740722656,535.3777465820312,537.7333374023438,526.2444458007812,527.2000122070312,4012173,LT.NS
2012-05-29,436.0586242675781,534.2888793945312,541.2666625976562,532.7111206054688,538.7555541992188,2939562,LT.NS
2012-05-30,430.7807922363281,527.8222045898438,532.1777954101562,523.6444702148438,529.9111328125,2751655,LT.NS
2012-05-31,425.3398742675781,521.1555786132812,530.6666870117188,516.0,522.3555297851562,3397911,LT.NS
2012-06-01,411.6648254394531,504.3999938964844,520.7777709960938,502.24444580078125,518.0,3349428,LT.NS
2012-06-04,425.666259765625,521.5555419921875,524.0,491.5777893066406,496.0888977050781,5481600,LT.NS
2012-06-05,439.32318115234375,538.2888793945312,540.4222412109375,518.3110961914062,524.4444580078125,7028545,LT.NS
2012-06-06,459.63623046875,563.1777954101562,565.3333129882812,539.3333129882812,541.111083984375,7566138,LT.NS
2012-06-07,462.48370361328125,566.6666870117188,573.6221923828125,557.4444580078125,566.7777709960938,5720737,LT.NS
2012-06-08,474.9797058105469,581.977783203125,586.6666870117188,561.0888671875,568.8222045898438,5932631,LT.NS
2012-06-11,465.47613525390625,570.3333129882812,591.95556640625,566.7333374023438,586.6666870117188,5815503,LT.NS
2012-06-12,477.2286682128906,584.7333374023438,587.4222412109375,564.1333618164062,566.2222290039062,5188783,LT.NS
2012-06-13,489.65228271484375,599.95556640625,609.5999755859375,578.3333129882812,584.4444580078125,9055959,LT.NS
2012-06-14,470.4274597167969,576.4000244140625,599.7111206054688,572.7777709960938,596.0,6869812,LT.NS
2012-06-15,480.1668701171875,588.3333129882812,593.3110961914062,572.066650390625,578.2222290039062,10299271,LT.NS
2012-06-18,478.78851318359375,586.6444702148438,603.888916015625,576.0,592.4444580078125,7539880,LT.NS
2012-06-19,482.5426940917969,591.2444458007812,595.5111083984375,579.5555419921875,583.022216796875,6246220,LT.NS
2012-06-20,487.05865478515625,596.7777709960938,600.888916015625,591.977783203125,593.5555419921875,4667064,LT.NS
2012-06-21,497.9768981933594,610.1555786132812,612.7999877929688,593.1555786132812,593.7333374023438,5802727,LT.NS
2012-06-22,494.023193359375,605.3110961914062,609.3333129882812,596.4888916015625,600.0,4618579,LT.NS
2012-06-25,491.66546630859375,602.4222412109375,614.5555419921875,600.4444580078125,604.5555419921875,3390329,LT.NS
2012-06-26,489.18060302734375,599.3777465820312,608.0888671875,594.8666381835938,602.8444213867188,3446338,LT.NS
2012-06-27,488.7998962402344,598.9111328125,606.6666870117188,597.3333129882812,604.6444702148438,3260709,LT.NS
2012-06-28,487.27642822265625,597.04443359375,605.111083984375,594.3110961914062,601.4444580078125,4081792,LT.NS
2012-06-29,507.02703857421875,621.2444458007812,622.6666870117188,603.1333618164062,604.0,5414791,LT.NS
2012-07-02,507.66192626953125,622.022216796875,628.8666381835938,618.3110961914062,622.5555419921875,3378390,LT.NS
2012-07-03,509.2579650878906,623.977783203125,630.9111328125,620.888916015625,625.0,2687593,LT.NS
2012-07-04,514.6444702148438,630.5777587890625,632.3555297851562,620.888916015625,626.1333618164062,3753058,LT.NS
2012-07-05,518.1448974609375,634.8666381835938,637.6666870117188,625.7777709960938,628.888916015625,3198705,LT.NS
2012-07-06,509.6387634277344,624.4444580078125,634.1333618164062,621.3333129882812,631.6889038085938,2555246,LT.NS
2012-07-09,503.7625427246094,617.2444458007812,622.9111328125,613.3333129882812,620.5333251953125,2607086,LT.NS
2012-07-10,513.9916381835938,629.7777709960938,631.5333251953125,617.111083984375,619.5555419921875,3033297,LT.NS
2012-07-11,520.8472290039062,638.1777954101562,640.888916015625,624.0,624.5999755859375,3760461,LT.NS
2012-07-12,510.5818176269531,625.5999755859375,636.6444702148438,624.0,631.5777587890625,3059554,LT.NS
2012-07-13,509.5481262207031,624.3333129882812,632.4000244140625,622.9111328125,628.0,1711581,LT.NS
2012-07-16,501.7493591308594,614.7777709960938,628.8444213867188,612.933349609375,626.6666870117188,2996491,LT.NS
2012-07-17,500.0082702636719,612.6444702148438,622.0888671875,610.5111083984375,620.0888671875,2564183,LT.NS
2012-07-18,508.3692321777344,622.888916015625,624.4444580078125,606.04443359375,613.3555297851562,3184132,LT.NS
2012-07-19,510.21917724609375,625.1555786132812,631.5777587890625,622.2444458007812,630.2444458007812,1640313,LT.NS
2012-07-20,504.3429260253906,617.95556640625,630.7555541992188,615.1555786132812,629.3333129882812,2144160,LT.NS
2012-07-23,499.88134765625,612.4888916015625,618.1555786132812,598.2222290039062,612.6666870117188,9061431,LT.NS
2012-07-24,491.393310546875,602.0888671875,618.5777587890625,600.5555419921875,614.6666870117188,4014294,LT.NS
2012-07-25,486.73223876953125,596.3777465820312,601.9111328125,591.5999755859375,600.0,2753604,LT.NS
2012-07-26,478.135498046875,585.8444213867188,599.0888671875,584.4444580078125,597.7777709960938,3932214,LT.NS
2012-07-27,478.7339782714844,586.5777587890625,600.5999755859375,581.2888793945312,592.2888793945312,3398332,LT.NS
2012-07-30,495.60113525390625,607.2444458007812,608.888916015625,589.888916015625,591.2666625976562,2987266,LT.NS
2012-07-31,496.7254638671875,608.6221923828125,613.022216796875,595.1777954101562,609.0,3081606,LT.NS
2012-08-01,501.33233642578125,614.2666625976562,615.7999877929688,604.4000244140625,606.933349609375,2091730,LT.NS
2012-08-02,504.5425109863281,618.2000122070312,620.7333374023438,608.2222290039062,611.7111206054688,2932636,LT.NS
2012-08-03,501.42291259765625,614.3777465820312,619.933349609375,601.3555297851562,613.2000122070312,3000912,LT.NS
2012-08-06,510.07415771484375,624.977783203125,628.6666870117188,620.0,622.2222290039062,2442912,LT.NS
2012-08-07,514.2454223632812,630.0888671875,631.5555419921875,622.7555541992188,626.2666625976562,1996521,LT.NS
2012-08-08,509.67510986328125,624.4888916015625,635.066650390625,622.5555419921875,631.1555786132812,2109111,LT.NS
2012-08-09,514.4812622070312,630.3777465820312,633.3110961914062,618.6666870117188,626.6666870117188,2869107,LT.NS
2012-08-10,516.512451171875,632.8666381835938,635.111083984375,624.4888916015625,632.4444580078125,2133697,LT.NS
2012-08-13,522.425048828125,640.111083984375,640.888916015625,628.0888671875,631.9111328125,2059618,LT.NS
2012-08-14,533.7451171875,646.4888916015625,648.3555297851562,633.3333129882812,637.3333129882812,3716007,LT.NS
2012-08-16,542.1112670898438,656.6221923828125,658.5333251953125,644.9111328125,647.5555419921875,3476083,LT.NS
2012-08-17,532.7360229492188,645.2666625976562,658.4222412109375,642.4666748046875,655.5555419921875,2852140,LT.NS
2012-08-21,538.2034301757812,651.888916015625,654.2444458007812,635.5555419921875,645.3333129882812,2794401,LT.NS
2012-08-22,534.7175903320312,647.6666870117188,651.7333374023438,643.8222045898438,646.6666870117188,1943563,LT.NS
2012-08-23,525.5073852539062,636.5111083984375,651.6221923828125,635.2000122070312,648.977783203125,3005172,LT.NS
2012-08-24,521.3427124023438,631.4666748046875,636.2222290039062,625.4888916015625,634.5555419921875,2935311,LT.NS
2012-08-27,512.4629516601562,620.7111206054688,631.111083984375,617.022216796875,628.04443359375,2594868,LT.NS
2012-08-28,499.65667724609375,605.2000122070312,621.3777465820312,602.4444580078125,619.4888916015625,2949187,LT.NS
2012-08-29,495.1251220703125,599.7111206054688,611.4666748046875,598.1555786132812,611.4666748046875,2466006,LT.NS
2012-08-30,497.0698547363281,602.066650390625,611.111083984375,588.5999755859375,598.6666870117188,5589564,LT.NS
2012-08-31,492.7584228515625,596.8444213867188,603.066650390625,590.022216796875,599.111083984375,3766646,LT.NS
2012-09-03,496.1341552734375,600.933349609375,604.9111328125,592.4444580078125,602.8444213867188,2290700,LT.NS
2012-09-04,501.1795654296875,607.04443359375,608.8222045898438,596.2666625976562,600.1333618164062,2074734,LT.NS
2012-09-05,485.933349609375,588.5777587890625,601.6889038085938,586.7555541992188,599.5999755859375,2469975,LT.NS
2012-09-06,482.4842224121094,584.4000244140625,592.4444580078125,581.7999877929688,586.6221923828125,2362430,LT.NS
2012-09-07,502.0417785644531,608.0888671875,610.5333251953125,593.3777465820312,593.3777465820312,3860579,LT.NS
2012-09-10,505.89453125,612.7555541992188,616.8222045898438,604.888916015625,611.5555419921875,2305743,LT.NS
2012-09-11,502.3721008300781,608.4888916015625,611.111083984375,602.7111206054688,606.6666870117188,2163604,LT.NS
2012-09-12,517.15966796875,626.4000244140625,630.6666870117188,610.2222290039062,610.2222290039062,3310427,LT.NS
2012-09-13,520.42529296875,630.3555297851562,634.6889038085938,627.6444702148438,627.6444702148438,2661750,LT.NS
2012-09-14,546.7345581054688,662.2222290039062,663.5555419921875,641.2000122070312,642.2222290039062,5950365,LT.NS
2012-09-17,570.7506103515625,691.3110961914062,709.7777709960938,667.2444458007812,667.2444458007812,7289304,LT.NS
2012-09-18,570.0901489257812,690.5111083984375,694.4000244140625,681.7777709960938,687.111083984375,3646172,LT.NS
2012-09-20,558.329833984375,676.2666625976562,683.2888793945312,671.1555786132812,675.5555419921875,3619476,LT.NS
2012-09-21,581.685302734375,704.5555419921875,709.5999755859375,679.5555419921875,679.5555419921875,6232628,LT.NS
2012-09-24,579.1167602539062,701.4444580078125,718.6221923828125,693.2444458007812,701.7777709960938,4303343,LT.NS
2012-09-25,577.7223510742188,699.7555541992188,711.888916015625,697.4666748046875,702.2222290039062,3666741,LT.NS
2012-09-26,573.30078125,694.4000244140625,698.6666870117188,689.4666748046875,695.5555419921875,3299116,LT.NS
2012-09-27,586.4186401367188,710.2888793945312,712.95556640625,696.2222290039062,696.2222290039062,4454552,LT.NS
2012-09-28,585.9234619140625,709.6889038085938,719.9111328125,705.6444702148438,713.4666748046875,3004535,LT.NS
2012-10-01,589.5560913085938,714.0888671875,715.5555419921875,702.7111206054688,707.7999877929688,1982324,LT.NS
2012-10-03,590.4183959960938,715.1333618164062,719.95556640625,708.4444580078125,715.7999877929688,2941420,LT.NS
2012-10-04,599.591796875,726.2444458007812,727.4666748046875,717.6221923828125,718.3333129882812,3029123,LT.NS
2012-10-05,605.4078369140625,733.2888793945312,733.2888793945312,730.04443359375,730.04443359375,6693144,LT.NS
2012-10-08,585.5380859375,709.2222290039062,731.95556640625,707.3333129882812,731.5555419921875,2771205,LT.NS
2012-10-09,599.1331787109375,725.6889038085938,729.5555419921875,715.2000122070312,715.2000122070312,4255211,LT.NS
2012-10-10,593.1519775390625,718.4444580078125,722.7111206054688,711.5777587890625,717.7777709960938,2265230,LT.NS
2012-10-11,606.600341796875,734.7333374023438,737.5555419921875,709.3333129882812,720.2444458007812,3877508,LT.NS
2012-10-12,605.4443969726562,733.3333129882812,739.95556640625,724.977783203125,731.111083984375,2871666,LT.NS
2012-10-15,600.3256225585938,727.1333618164062,735.9111328125,724.7111206054688,733.7777709960938,2385576,LT.NS
2012-10-16,589.225830078125,713.6889038085938,732.888916015625,711.6889038085938,730.3333129882812,2023299,LT.NS
2012-10-17,596.7295532226562,722.7777709960938,726.6221923828125,713.3333129882812,721.3333129882812,2804280,LT.NS
2012-10-18,606.2149047851562,734.2666625976562,737.6889038085938,720.1333618164062,725.9111328125,2749119,LT.NS
2012-10-19,599.2247924804688,725.7999877929688,734.2222290039062,720.5111083984375,729.8222045898438,1883747,LT.NS
2012-10-22,613.1500244140625,742.6666870117188,744.4000244140625,718.2222290039062,722.6666870117188,7509908,LT.NS
2012-10-23,624.2865600585938,756.1555786132812,757.7777709960938,744.888916015625,744.888916015625,6734607,LT.NS
2012-10-25,628.3411254882812,761.066650390625,764.2888793945312,752.0,755.5555419921875,4807415,LT.NS
2012-10-29,619.2595825195312,750.066650390625,764.4444580078125,748.1555786132812,759.6889038085938,2718108,LT.NS
2012-10-30,601.3346557617188,728.3555297851562,752.6666870117188,724.888916015625,749.3333129882812,3702496,LT.NS
2012-10-31,596.9498901367188,723.04443359375,733.7333374023438,715.7777709960938,729.5111083984375,3839613,LT.NS
2012-11-01,598.6010131835938,725.04443359375,730.1777954101562,719.5999755859375,724.977783203125,2708858,LT.NS
2012-11-02,614.764404296875,744.6221923828125,747.4666748046875,730.933349609375,734.2000122070312,4271015,LT.NS
2012-11-05,615.039794921875,744.95556640625,751.111083984375,739.1333618164062,743.6444702148438,2214828,LT.NS
2012-11-06,611.1502685546875,740.2444458007812,747.8666381835938,735.2000122070312,747.111083984375,2187263,LT.NS
2012-11-07,612.581298828125,741.977783203125,748.4444580078125,733.7777709960938,737.7777709960938,2410272,LT.NS
2012-11-08,600.0687866210938,726.8222045898438,737.3333129882812,723.4000244140625,732.2444458007812,3092395,LT.NS
2012-11-09,594.8399047851562,720.4888916015625,730.3333129882812,715.2000122070312,728.888916015625,2760979,LT.NS
2012-11-12,589.446044921875,713.95556640625,724.888916015625,710.0,723.111083984375,2372386,LT.NS
2012-11-15,588.9139404296875,713.3110961914062,722.2000122070312,704.95556640625,713.4222412109375,4255229,LT.NS
2012-11-16,579.1535034179688,701.4888916015625,720.4444580078125,698.5555419921875,710.4222412109375,2771847,LT.NS
2012-11-19,571.8513793945312,692.6444702148438,707.066650390625,689.7999877929688,703.2222290039062,2543694,LT.NS
2012-11-20,568.53076171875,688.6221923828125,699.3555297851562,682.7111206054688,697.7777709960938,1554473,LT.NS
2012-11-21,574.4932861328125,695.8444213867188,696.888916015625,684.3777465820312,691.111083984375,2347933,LT.NS
2012-11-22,583.7034912109375,707.0,711.111083984375,694.5111083984375,697.888916015625,2223366,LT.NS
2012-11-23,582.455810546875,705.4888916015625,710.6666870117188,698.4444580078125,710.2222290039062,1344847,LT.NS
2012-11-26,591.00537109375,715.8444213867188,717.4444580078125,706.04443359375,706.9111328125,1710861,LT.NS
2012-11-27,595.6839599609375,721.5111083984375,724.4000244140625,716.888916015625,716.888916015625,1671338,LT.NS
2012-11-29,610.1778564453125,739.066650390625,741.1555786132812,720.5111083984375,724.8222045898438,4426886,LT.NS
2012-11-30,612.0125732421875,741.2888793945312,745.3110961914062,735.6666870117188,741.4666748046875,2942887,LT.NS
2012-12-03,611.8107299804688,741.04443359375,748.888916015625,734.2444458007812,744.2888793945312,1919475,LT.NS
2012-12-04,608.710205078125,737.2888793945312,740.888916015625,730.7555541992188,740.2888793945312,1902073,LT.NS
2012-12-05,611.5538940429688,740.7333374023438,747.2666625976562,737.7777709960938,740.6221923828125,2418570,LT.NS
2012-12-06,614.4343872070312,744.2222290039062,748.0,729.5777587890625,747.111083984375,3161448,LT.NS
2012-12-07,614.7830200195312,744.6444702148438,755.111083984375,741.3333129882812,747.111083984375,3069411,LT.NS
2012-12-10,610.856689453125,739.888916015625,747.7999877929688,737.7777709960938,745.888916015625,1198100,LT.NS
2012-12-11,611.9207763671875,741.1777954101562,746.6221923828125,733.7777709960938,742.2222290039062,2317025,LT.NS
2012-12-12,604.5638427734375,732.2666625976562,744.6666870117188,729.3777465820312,743.1555786132812,2670894,LT.NS
2012-12-13,596.894775390625,722.977783203125,735.3333129882812,720.4666748046875,733.4444580078125,2170631,LT.NS
2012-12-14,601.463134765625,728.5111083984375,732.888916015625,722.8222045898438,725.111083984375,2176062,LT.NS
2012-12-17,599.7201538085938,726.4000244140625,731.111083984375,720.5333251953125,726.5777587890625,1283602,LT.NS
2012-12-18,607.9945068359375,736.4222412109375,738.8444213867188,726.2222290039062,728.888916015625,2879959,LT.NS
2012-12-19,599.389892578125,726.0,743.7777709960938,723.1333618164062,741.7777709960938,2853315,LT.NS
2012-12-20,593.5191040039062,718.888916015625,730.022216796875,715.7777709960938,726.6666870117188,4081158,LT.NS
2012-12-21,583.4649047851562,706.7111206054688,719.4444580078125,703.111083984375,713.111083984375,2939395,LT.NS
2012-12-24,581.7035522460938,704.5777587890625,712.888916015625,698.933349609375,712.888916015625,2381967,LT.NS
2012-12-26,595.2986450195312,721.04443359375,722.0,704.6666870117188,707.111083984375,2145327,LT.NS
2012-12-27,591.8128051757812,716.8222045898438,725.6666870117188,714.888916015625,723.8444213867188,2741298,LT.NS
2012-12-28,594.41796875,719.977783203125,724.2222290039062,715.2888793945312,720.0,1510569,LT.NS
2012-12-31,589.7211303710938,714.2888793945312,721.6444702148438,712.066650390625,720.5111083984375,1331221,LT.NS
2013-01-01,596.2343139648438,722.1777954101562,725.6666870117188,718.066650390625,718.3110961914062,1721670,LT.NS
2013-01-02,605.2792358398438,733.1333618164062,735.5555419921875,725.1333618164062,728.6221923828125,2631399,LT.NS
2013-01-03,600.619140625,727.4888916015625,738.3555297851562,724.4444580078125,735.5555419921875,2839403,LT.NS
2013-01-04,597.371826171875,723.5555419921875,727.066650390625,719.5111083984375,724.888916015625,2227387,LT.NS
2013-01-07,582.7493896484375,705.8444213867188,725.7777709960938,704.4444580078125,725.4222412109375,4125613,LT.NS
2013-01-08,574.9520874023438,696.4000244140625,705.6666870117188,692.7555541992188,705.3333129882812,5971054,LT.NS
2013-01-09,568.6408081054688,688.7555541992188,703.4666748046875,686.888916015625,693.7777709960938,5481434,LT.NS
2013-01-10,567.5030517578125,687.3777465820312,693.95556640625,680.111083984375,692.4444580078125,4787451,LT.NS
2013-01-11,562.1275634765625,680.8666381835938,688.5999755859375,677.7777709960938,687.5555419921875,3456486,LT.NS
2013-01-14,570.5121459960938,691.022216796875,692.4444580078125,680.0,682.6666870117188,2511222,LT.NS
2013-01-15,572.420166015625,693.3333129882812,700.3110961914062,688.7333374023438,691.4222412109375,4279311,LT.NS
2013-01-16,566.62255859375,686.3110961914062,697.3333129882812,683.111083984375,688.977783203125,2080365,LT.NS
2013-01-17,560.5682373046875,678.977783203125,688.5555419921875,676.066650390625,683.5555419921875,2456646,LT.NS
2013-01-18,564.053955078125,683.2000122070312,691.7777709960938,680.2444458007812,680.5999755859375,2414625,LT.NS
2013-01-21,575.1170654296875,696.5999755859375,697.7777709960938,682.3777465820312,684.4444580078125,2002873,LT.NS
2013-01-22,569.998291015625,690.4000244140625,700.2888793945312,688.0888671875,696.4888916015625,2733189,LT.NS
2013-01-23,572.8237915039062,693.8222045898438,697.7111206054688,686.8444213867188,691.7777709960938,2191965,LT.NS
2013-01-24,581.5935668945312,704.4444580078125,712.4444580078125,666.2222290039062,694.2222290039062,14036971,LT.NS
2013-01-25,591.243896484375,716.1333618164062,718.4888916015625,701.1555786132812,706.6444702148438,5253986,LT.NS
2013-01-28,585.9967651367188,709.7777709960938,717.5333251953125,706.888916015625,716.4444580078125,2286380,LT.NS
2013-01-29,585.1161499023438,708.7111206054688,714.6221923828125,704.4444580078125,709.3333129882812,2225565,LT.NS
2013-01-30,573.7962646484375,695.0,713.7777709960938,692.933349609375,708.888916015625,2282654,LT.NS
2013-01-31,565.7603149414062,685.2666625976562,694.1333618164062,683.8666381835938,691.7111206054688,2437740,LT.NS
2013-02-01,562.641357421875,681.4888916015625,691.3110961914062,679.1333618164062,687.95556640625,2228364,LT.NS
2013-02-04,563.2283935546875,682.2000122070312,688.7999877929688,678.6666870117188,681.4888916015625,2350743,LT.NS
2013-02-05,562.9715576171875,681.888916015625,684.4444580078125,676.0888671875,680.5555419921875,2281601,LT.NS
2013-02-06,555.1741333007812,672.4444580078125,686.5999755859375,668.6666870117188,686.5999755859375,2099310,LT.NS
2013-02-07,549.0829467773438,665.066650390625,671.5333251953125,660.4666748046875,667.111083984375,2380275,LT.NS
2013-02-08,554.4769287109375,671.5999755859375,678.6221923828125,662.2222290039062,662.2222290039062,2011970,LT.NS
2013-02-11,546.6796264648438,662.1555786132812,673.3555297851562,660.4444580078125,672.8444213867188,1560595,LT.NS
2013-02-12,548.5693359375,664.4444580078125,668.0,656.6889038085938,660.4444580078125,1741970,LT.NS
2013-02-13,543.8175659179688,658.6889038085938,671.111083984375,656.888916015625,662.888916015625,1381088,LT.NS
2013-02-14,528.7915649414062,640.4888916015625,661.7777709960938,637.0,658.8222045898438,3035481,LT.NS
2013-02-15,529.8555297851562,641.7777709960938,646.5111083984375,634.4666748046875,638.4000244140625,2598363,LT.NS
2013-02-18,539.0105590820312,652.8666381835938,654.8444213867188,640.4444580078125,640.4888916015625,2023089,LT.NS
2013-02-19,536.7907104492188,650.1777954101562,656.3333129882812,643.6221923828125,652.888916015625,1894702,LT.NS
2013-02-20,534.6991577148438,647.6444702148438,655.5555419921875,646.3555297851562,653.3333129882812,1772408,LT.NS
2013-02-21,523.1956787109375,633.7111206054688,644.0,631.6221923828125,642.6666870117188,3276740,LT.NS
2013-02-22,526.6632080078125,637.9111328125,640.888916015625,629.3333129882812,633.9111328125,2206822,LT.NS
2013-02-25,514.3892211914062,623.04443359375,641.2666625976562,621.4222412109375,638.3777465820312,2709407,LT.NS
2013-02-26,501.1244812011719,606.977783203125,621.3333129882812,604.4666748046875,621.3333129882812,3774753,LT.NS
2013-02-27,517.2513427734375,626.5111083984375,631.7333374023438,610.6666870117188,613.3333129882812,4357989,LT.NS
2013-02-28,501.8951110839844,607.9111328125,643.2222290039062,600.5555419921875,636.0,8570641,LT.NS
2013-03-01,513.8756103515625,622.4222412109375,626.6221923828125,608.04443359375,609.7777709960938,4172217,LT.NS
2013-03-04,500.7757873535156,606.5555419921875,618.3333129882812,604.4444580078125,617.7777709960938,2519865,LT.NS
2013-03-05,512.0958251953125,620.2666625976562,621.6889038085938,603.5777587890625,612.2888793945312,3606358,LT.NS
2013-03-06,525.5624389648438,636.5777587890625,640.4222412109375,624.4444580078125,624.4444580078125,3393414,LT.NS
2013-03-07,537.120849609375,650.5777587890625,652.7999877929688,636.2888793945312,637.066650390625,3992447,LT.NS
2013-03-08,549.5050048828125,665.5777587890625,670.6444702148438,649.04443359375,652.4444580078125,5020121,LT.NS
2013-03-11,554.1467895507812,671.2000122070312,674.7777709960938,647.2222290039062,648.888916015625,8683071,LT.NS
2013-03-12,550.6608276367188,666.977783203125,676.2222290039062,660.977783203125,671.3555297851562,6524122,LT.NS
2013-03-13,548.7343139648438,664.6444702148438,672.0,659.5111083984375,662.2222290039062,3694032,LT.NS
2013-03-14,558.494873046875,676.4666748046875,680.7999877929688,656.977783203125,661.888916015625,5284833,LT.NS
2013-03-15,553.3944091796875,670.2888793945312,681.022216796875,666.1777954101562,678.977783203125,4192744,LT.NS
2013-03-18,554.2018432617188,671.2666625976562,676.2666625976562,656.8666381835938,661.7777709960938,3248280,LT.NS
2013-03-19,539.6343994140625,653.6221923828125,674.4444580078125,649.7777709960938,672.1333618164062,5333843,LT.NS
2013-03-20,526.956787109375,638.2666625976562,657.4666748046875,627.111083984375,652.4444580078125,4226015,LT.NS
2013-03-21,511.6555480957031,619.7333374023438,646.6666870117188,616.4444580078125,641.022216796875,3304093,LT.NS
2013-03-22,513.3984985351562,621.8444213867188,628.2222290039062,615.5999755859375,620.0,2869931,LT.NS
2013-03-25,501.3996887207031,607.3110961914062,631.4888916015625,604.977783203125,631.0888671875,2853411,LT.NS
2013-03-26,490.7585754394531,594.4222412109375,610.6221923828125,592.6666870117188,604.3555297851562,2805108,LT.NS
2013-03-28,501.30792236328125,607.2000122070312,609.4222412109375,595.2666625976562,595.2666625976562,3910230,LT.NS
2013-04-01,513.2150268554688,621.6221923828125,624.4000244140625,608.888916015625,611.111083984375,2719021,LT.NS
2013-04-02,523.0305786132812,633.5111083984375,636.4444580078125,620.0,621.6221923828125,2553102,LT.NS
2013-04-03,506.22491455078125,613.1555786132812,634.4222412109375,607.4000244140625,628.888916015625,4509895,LT.NS
2013-04-04,499.7117614746094,605.2666625976562,616.04443359375,601.4000244140625,612.2222290039062,3572840,LT.NS
2013-04-05,495.290283203125,599.9111328125,609.7555541992188,596.2222290039062,604.888916015625,3272782,LT.NS
2013-04-08,486.4287414550781,589.1777954101562,599.111083984375,586.6666870117188,599.111083984375,2725339,LT.NS
2013-04-09,484.46563720703125,586.7999877929688,606.4222412109375,583.5555419921875,593.3333129882812,3731121,LT.NS
2013-04-10,496.7946472167969,601.7333374023438,604.4444580078125,587.111083984375,591.2444458007812,4089033,LT.NS
2013-04-11,506.22491455078125,613.1555786132812,616.4444580078125,601.2666625976562,608.888916015625,3671361,LT.NS
2013-04-12,498.9411926269531,604.3333129882812,614.2222290039062,601.4222412109375,607.111083984375,1853176,LT.NS
2013-04-15,507.1055603027344,614.2222290039062,618.0888671875,596.5333251953125,601.1333618164062,2290329,LT.NS
2013-04-16,523.61767578125,634.2222290039062,635.5555419921875,611.4666748046875,613.2888793945312,2749925,LT.NS
2013-04-17,522.5720825195312,632.95556640625,643.3777465820312,625.7777709960938,635.5555419921875,2613642,LT.NS
2013-04-18,541.3955688476562,655.7555541992188,659.933349609375,631.3110961914062,633.3333129882812,3434278,LT.NS
2013-04-22,562.8248901367188,681.7111206054688,684.0,656.95556640625,657.7777709960938,3710067,LT.NS
2013-04-23,552.128662109375,668.7555541992188,681.3777465820312,661.7999877929688,681.022216796875,3519969,LT.NS
2013-04-25,557.4674682617188,675.2222290039062,679.111083984375,667.111083984375,671.5555419921875,3983744,LT.NS
2013-04-26,565.393310546875,684.8222045898438,687.0,668.977783203125,673.7777709960938,2805925,LT.NS
2013-04-29,561.3387451171875,679.9111328125,687.5555419921875,676.04443359375,683.6444702148438,1658495,LT.NS
2013-04-30,554.8806762695312,672.0888671875,684.4444580078125,658.2444458007812,682.2222290039062,2767410,LT.NS
2013-05-02,569.5029907226562,689.7999877929688,693.7777709960938,667.111083984375,668.933349609375,4134078,LT.NS
2013-05-03,576.236328125,697.95556640625,704.0,680.7555541992188,687.7555541992188,3290397,LT.NS
