Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2009-07-07,148.70260620117188,163.35000610351562,165.1999969482422,159.0,159.60000610351562,18469900,AXISBANK.NS
2009-07-08,143.19509887695312,157.3000030517578,163.1999969482422,154.30999755859375,160.24000549316406,18125845,AXISBANK.NS
2009-07-09,139.27157592773438,152.99000549316406,159.39999389648438,149.02000427246094,155.27000427246094,18816840,AXISBANK.NS
2009-07-10,134.410400390625,147.64999389648438,157.39999389648438,145.22000122070312,154.0,14993220,AXISBANK.NS
2009-07-13,137.5328369140625,151.0800018310547,154.25999450683594,141.4199981689453,143.8000030517578,34698180,AXISBANK.NS
2009-07-14,138.9529266357422,152.63999938964844,157.0,149.7100067138672,155.60000610351562,27239740,AXISBANK.NS
2009-07-15,143.59564208984375,157.74000549316406,159.94000244140625,152.1999969482422,154.39999389648438,20832595,AXISBANK.NS
2009-07-16,145.40721130371094,159.72999572753906,164.0,156.8000030517578,161.6699981689453,14861170,AXISBANK.NS
2009-07-17,154.95657348632812,170.22000122070312,171.5,160.39999389648438,161.39999389648438,17768720,AXISBANK.NS
2009-07-20,161.37442016601562,177.27000427246094,183.75999450683594,163.3300018310547,183.75999450683594,13151900,AXISBANK.NS
2009-07-21,161.0194091796875,176.8800048828125,179.3800048828125,172.00999450683594,179.3800048828125,14827250,AXISBANK.NS
2009-07-22,156.70443725585938,172.13999938964844,183.74000549316406,170.41000366210938,183.74000549316406,14935550,AXISBANK.NS
2009-07-23,162.75808715820312,178.7899932861328,179.5399932861328,174.1999969482422,175.0,14716965,AXISBANK.NS
2009-07-24,162.75808715820312,178.7899932861328,181.3800048828125,176.0,178.7899932861328,12315760,AXISBANK.NS
2009-07-27,170.8418426513672,187.6699981689453,189.86000061035156,176.02000427246094,180.0,17416115,AXISBANK.NS
2009-07-28,174.1645965576172,191.32000732421875,194.8800048828125,183.05999755859375,188.1999969482422,19645560,AXISBANK.NS
2009-07-29,167.06398010253906,183.52000427246094,189.25999450683594,178.47000122070312,184.52999877929688,15702450,AXISBANK.NS
2009-07-30,167.61016845703125,184.1199951171875,186.8000030517578,179.39999389648438,183.0,12096110,AXISBANK.NS
2009-07-31,166.98202514648438,183.42999267578125,189.5,181.60000610351562,188.0,11548155,AXISBANK.NS
2009-08-03,167.81954956054688,184.35000610351562,185.82000732421875,182.38999938964844,184.10000610351562,8999855,AXISBANK.NS
2009-08-04,162.89466857910156,178.94000244140625,185.39999389648438,177.1199951171875,185.1999969482422,11921345,AXISBANK.NS
2009-08-05,155.09312438964844,170.3699951171875,179.39999389648438,169.00999450683594,179.1999969482422,23342860,AXISBANK.NS
2009-08-06,153.95521545410156,169.1199951171875,173.85000610351562,167.60000610351562,170.39999389648438,23236730,AXISBANK.NS
2009-08-07,148.32029724121094,162.92999267578125,169.77999877929688,162.0,168.8000030517578,17198460,AXISBANK.NS
2009-08-10,153.5364532470703,168.66000366210938,169.94000244140625,159.3800048828125,164.8000030517578,31452505,AXISBANK.NS
2009-08-11,158.3794403076172,173.97999572753906,175.39999389648438,167.60000610351562,168.60000610351562,26039820,AXISBANK.NS
2009-08-12,158.47044372558594,174.0800018310547,175.1999969482422,167.8699951171875,170.0,15520775,AXISBANK.NS
2009-08-13,159.73580932617188,175.47000122070312,177.8000030517578,173.4199981689453,175.0,15509915,AXISBANK.NS
2009-08-14,158.41583251953125,174.02000427246094,176.0,171.02000427246094,176.0,8622910,AXISBANK.NS
2009-08-17,150.7599639892578,165.61000061035156,172.8000030517578,164.82000732421875,170.39999389648438,11611480,AXISBANK.NS
2009-08-18,151.31524658203125,166.22000122070312,168.8000030517578,163.67999267578125,165.0,12173770,AXISBANK.NS
2009-08-19,149.45819091796875,164.17999267578125,167.39999389648438,161.7100067138672,167.0,12269460,AXISBANK.NS
2009-08-20,153.9097137451172,169.07000732421875,169.8000030517578,163.92999267578125,165.3000030517578,11182475,AXISBANK.NS
2009-08-21,160.66436767578125,176.49000549316406,177.33999633789062,166.64999389648438,168.9600067138672,17649365,AXISBANK.NS
2009-08-24,165.62567138671875,181.94000244140625,182.60000610351562,178.39999389648438,178.60000610351562,11827765,AXISBANK.NS
2009-08-25,166.8636932373047,183.3000030517578,184.38999938964844,178.7100067138672,181.17999267578125,12068115,AXISBANK.NS
2009-08-26,169.90423583984375,186.63999938964844,187.1999969482422,183.5,183.7899932861328,11168425,AXISBANK.NS
2009-08-27,168.00164794921875,184.5500030517578,187.77999877929688,183.0,184.00999450683594,9633505,AXISBANK.NS
2009-08-28,167.29159545898438,183.77000427246094,185.36000061035156,180.3300018310547,183.10000610351562,7175650,AXISBANK.NS
2009-08-31,164.82456970214844,181.05999755859375,182.60000610351562,179.0,181.39999389648438,7340140,AXISBANK.NS
2009-09-01,162.53050231933594,178.5399932861328,184.8000030517578,176.39999389648438,182.8000030517578,8174465,AXISBANK.NS
2009-09-02,161.89329528808594,177.83999633789062,180.9199981689453,176.1999969482422,176.39999389648438,5921300,AXISBANK.NS
2009-09-03,161.78407287597656,177.72000122070312,181.9600067138672,176.47000122070312,179.25,6336430,AXISBANK.NS
2009-09-04,165.17959594726562,181.4499969482422,181.9600067138672,178.0,179.1999969482422,5533910,AXISBANK.NS
2009-09-07,169.7949981689453,186.52000427246094,187.0,182.39999389648438,182.39999389648438,9136040,AXISBANK.NS
2009-09-08,164.8154754638672,181.0500030517578,188.94000244140625,180.24000549316406,188.0,10767135,AXISBANK.NS
2009-09-09,166.65432739257812,183.07000732421875,184.3000030517578,180.55999755859375,181.0500030517578,7107510,AXISBANK.NS
2009-09-10,165.55284118652344,181.86000061035156,186.5,180.41000366210938,183.3300018310547,9966200,AXISBANK.NS
2009-09-11,164.3876190185547,180.5800018310547,183.69000244140625,178.07000732421875,182.1999969482422,8573030,AXISBANK.NS
2009-09-14,163.06764221191406,179.1300048828125,181.6999969482422,178.00999450683594,180.1999969482422,6935840,AXISBANK.NS
2009-09-15,165.6165313720703,181.92999267578125,183.1999969482422,179.82000732421875,180.0,7985400,AXISBANK.NS
2009-09-16,165.25242614746094,181.52999877929688,184.16000366210938,180.91000366210938,183.60000610351562,6108145,AXISBANK.NS
2009-09-17,166.01708984375,182.3699951171875,185.47999572753906,181.8000030517578,183.60000610351562,8664500,AXISBANK.NS
2009-09-18,166.38125610351562,182.77000427246094,184.80999755859375,178.8000030517578,182.97999572753906,17216935,AXISBANK.NS
2009-09-22,165.6712188720703,181.99000549316406,185.3800048828125,181.39999389648438,185.3800048828125,5788485,AXISBANK.NS
2009-09-23,167.50096130371094,184.0,186.0,182.60000610351562,182.9600067138672,16761900,AXISBANK.NS
2009-09-24,167.4553985595703,183.9499969482422,185.02999877929688,180.80999755859375,183.0,8509565,AXISBANK.NS
2009-09-25,166.55421447753906,182.9600067138672,185.47999572753906,182.02000427246094,183.0,7096995,AXISBANK.NS
2009-09-29,168.64794921875,185.25999450683594,185.94000244140625,183.1999969482422,184.0,10005945,AXISBANK.NS
2009-09-30,179.362548828125,197.02999877929688,199.27999877929688,185.8000030517578,187.0,45237550,AXISBANK.NS
2009-10-01,183.75946044921875,201.86000061035156,203.5800018310547,195.02999877929688,195.99000549316406,24119990,AXISBANK.NS
2009-10-05,176.44039916992188,193.82000732421875,201.39999389648438,192.6699981689453,200.0,13516780,AXISBANK.NS
2009-10-06,181.85687255859375,199.77000427246094,200.8000030517578,191.58999633789062,195.0,12104735,AXISBANK.NS
2009-10-07,178.5432586669922,196.1300048828125,202.61000061035156,195.02999877929688,202.0,12198310,AXISBANK.NS
2009-10-08,183.8595733642578,201.97000122070312,204.8000030517578,195.10000610351562,197.5800018310547,17050240,AXISBANK.NS
2009-10-09,181.41990661621094,199.2899932861328,205.60000610351562,196.5,204.0,14735620,AXISBANK.NS
2009-10-12,184.5150146484375,202.69000244140625,204.47999572753906,199.33999633789062,200.74000549316406,12621535,AXISBANK.NS
2009-10-13,184.5150146484375,202.69000244140625,202.69000244140625,202.69000244140625,202.69000244140625,0,AXISBANK.NS
2009-10-14,187.9652099609375,206.47999572753906,208.39999389648438,200.5,206.0,11479920,AXISBANK.NS
2009-10-15,183.15863037109375,201.1999969482422,208.32000732421875,199.60000610351562,208.32000732421875,10499780,AXISBANK.NS
2009-10-16,183.24966430664062,201.3000030517578,204.17999267578125,199.0,202.39999389648438,14230400,AXISBANK.NS
2009-10-20,181.0284881591797,198.86000061035156,205.3300018310547,197.5399932861328,204.0,9070415,AXISBANK.NS
2009-10-21,177.88783264160156,195.41000366210938,199.8000030517578,194.57000732421875,197.60000610351562,8743615,AXISBANK.NS
2009-10-22,175.9032745361328,193.22999572753906,197.3800048828125,192.0,194.60000610351562,6598435,AXISBANK.NS
2009-10-23,180.98292541503906,198.80999755859375,200.0,194.49000549316406,200.0,8304025,AXISBANK.NS
2009-10-26,176.22190856933594,193.5800018310547,199.60000610351562,192.77000427246094,199.60000610351562,4460990,AXISBANK.NS
2009-10-27,173.38168334960938,190.4600067138672,197.4600067138672,185.0,191.0,18034350,AXISBANK.NS
2009-10-28,168.97567749023438,185.6199951171875,193.0,184.8000030517578,189.6699981689453,15208850,AXISBANK.NS
2009-10-29,165.25242614746094,181.52999877929688,186.97999572753906,179.99000549316406,185.0,17635290,AXISBANK.NS
2009-10-30,165.20689392089844,181.47999572753906,191.36000061035156,180.1999969482422,185.0,10901980,AXISBANK.NS
2009-11-03,162.7672119140625,178.8000030517578,183.99000549316406,177.52000427246094,181.39999389648438,11643330,AXISBANK.NS
2009-11-04,168.24742126464844,184.82000732421875,185.60000610351562,179.02000427246094,180.24000549316406,9460765,AXISBANK.NS
2009-11-05,166.7908935546875,183.22000122070312,186.97999572753906,178.0500030517578,185.0,11040040,AXISBANK.NS
2009-11-06,170.7599334716797,187.5800018310547,189.74000549316406,184.1999969482422,184.1999969482422,9430750,AXISBANK.NS
2009-11-09,181.7021026611328,199.60000610351562,201.0,183.10000610351562,183.10000610351562,19860525,AXISBANK.NS
2009-11-10,181.4108123779297,199.27999877929688,205.60000610351562,197.75999450683594,204.8000030517578,12050590,AXISBANK.NS
2009-11-11,183.01296997070312,201.0399932861328,202.0,197.0,198.47999572753906,8065490,AXISBANK.NS
2009-11-12,178.44314575195312,196.02000427246094,201.7899932861328,194.39999389648438,201.39999389648438,14094455,AXISBANK.NS
2009-11-13,181.356201171875,199.22000122070312,200.39999389648438,194.11000061035156,195.83999633789062,12226205,AXISBANK.NS
2009-11-16,182.2938232421875,200.25,202.3800048828125,199.10000610351562,200.1999969482422,8831355,AXISBANK.NS
2009-11-17,182.46676635742188,200.44000244140625,205.0,197.0,205.0,6582910,AXISBANK.NS
2009-11-18,181.91146850585938,199.8300018310547,201.0,198.75,199.0,5088005,AXISBANK.NS
2009-11-19,179.61746215820312,197.30999755859375,201.0,195.60000610351562,198.8000030517578,5850460,AXISBANK.NS
2009-11-20,180.6188201904297,198.41000366210938,199.8000030517578,191.02000427246094,196.1999969482422,9253395,AXISBANK.NS
2009-11-23,181.95700073242188,199.8800048828125,201.5,198.0,198.0,5518350,AXISBANK.NS
2009-11-24,182.08444213867188,200.02000427246094,201.60000610351562,196.2100067138672,201.60000610351562,5970380,AXISBANK.NS
2009-11-25,185.09767150878906,203.3300018310547,204.39999389648438,199.30999755859375,200.0,11950580,AXISBANK.NS
2009-11-26,181.58375549316406,199.47000122070312,207.58999633789062,198.41000366210938,203.39999389648438,13558880,AXISBANK.NS
2009-11-27,176.82272338867188,194.24000549316406,198.0,187.39999389648438,196.0,9159750,AXISBANK.NS
2009-11-30,181.95700073242188,199.8800048828125,202.2100067138672,196.8000030517578,197.0,7341520,AXISBANK.NS
2009-12-01,188.77537536621094,207.3699951171875,208.0,201.10000610351562,202.0,8371170,AXISBANK.NS
2009-12-02,190.70529174804688,209.49000549316406,210.55999755859375,206.49000549316406,208.1999969482422,8068555,AXISBANK.NS
2009-12-03,191.0967254638672,209.9199981689453,212.8000030517578,207.39999389648438,210.89999389648438,5644490,AXISBANK.NS
2009-12-04,186.99114990234375,205.41000366210938,208.9600067138672,204.0,207.0,5019750,AXISBANK.NS
2009-12-07,183.7139129638672,201.80999755859375,207.3800048828125,200.66000366210938,206.0,4812455,AXISBANK.NS
2009-12-08,189.29429626464844,207.94000244140625,209.47999572753906,200.0,201.8000030517578,8824885,AXISBANK.NS
2009-12-09,184.95199584960938,203.1699981689453,206.49000549316406,201.97999572753906,203.0,5265440,AXISBANK.NS
2009-12-10,185.953369140625,204.27000427246094,206.0,200.32000732421875,202.97999572753906,6852780,AXISBANK.NS
2009-12-11,182.7490234375,200.75,206.6300048828125,199.57000732421875,205.1999969482422,5799610,AXISBANK.NS
2009-12-14,181.09219360351562,198.92999267578125,202.60000610351562,197.89999389648438,200.60000610351562,5540770,AXISBANK.NS
2009-12-15,174.72897338867188,191.94000244140625,200.22000122070312,190.8000030517578,197.89999389648438,9679880,AXISBANK.NS
2009-12-16,170.6416015625,187.4499969482422,191.39999389648438,186.3800048828125,191.39999389648438,14981050,AXISBANK.NS
2009-12-17,171.4608917236328,188.35000610351562,189.8000030517578,183.16000366210938,186.4199981689453,15020595,AXISBANK.NS
2009-12-18,170.1044921875,186.86000061035156,190.6999969482422,185.7100067138672,188.0,7655975,AXISBANK.NS
2009-12-21,173.7458038330078,190.86000061035156,192.0,185.1999969482422,187.8000030517578,8562675,AXISBANK.NS
2009-12-22,176.640625,194.0399932861328,194.69000244140625,191.0,191.0,8248355,AXISBANK.NS
2009-12-23,178.8618621826172,196.47999572753906,197.0,193.36000061035156,194.1999969482422,6607675,AXISBANK.NS
2009-12-24,179.76309204101562,197.47000122070312,198.3699951171875,195.0399932861328,196.8000030517578,5123925,AXISBANK.NS
2009-12-29,179.2897491455078,196.9499969482422,199.57000732421875,196.4499969482422,198.3699951171875,3554785,AXISBANK.NS
2009-12-30,178.67982482910156,196.27999877929688,197.39999389648438,194.02000427246094,196.9499969482422,5058270,AXISBANK.NS
2009-12-31,180.09991455078125,197.83999633789062,198.6999969482422,195.6199951171875,197.0,6235040,AXISBANK.NS
2010-01-04,180.6279296875,198.4199981689453,199.99000549316406,197.6199951171875,198.77999877929688,4371510,AXISBANK.NS
2010-01-05,184.3966827392578,202.55999755859375,204.0,199.13999938964844,199.60000610351562,7629380,AXISBANK.NS
2010-01-06,181.30157470703125,199.16000366210938,205.74000549316406,198.50999450683594,204.0,5953585,AXISBANK.NS
2010-01-07,182.58511352539062,200.57000732421875,201.1999969482422,197.82000732421875,199.2899932861328,4964525,AXISBANK.NS
2010-01-08,184.97018432617188,203.19000244140625,203.97999572753906,199.27000427246094,200.60000610351562,7931425,AXISBANK.NS
2010-01-11,191.06031799316406,209.8800048828125,210.60000610351562,203.02000427246094,203.8000030517578,10096505,AXISBANK.NS
2010-01-12,191.04212951660156,209.86000061035156,215.0,206.1999969482422,209.60000610351562,14351905,AXISBANK.NS
2010-01-13,189.4035186767578,208.05999755859375,209.77000427246094,205.30999755859375,208.3000030517578,10503700,AXISBANK.NS
2010-01-14,194.10084533691406,213.22000122070312,215.8000030517578,208.3800048828125,208.9600067138672,10746410,AXISBANK.NS
2010-01-15,196.2310028076172,215.55999755859375,218.67999267578125,213.0399932861328,216.0,16362695,AXISBANK.NS
2010-01-18,201.6656951904297,221.52999877929688,222.60000610351562,212.13999938964844,214.0,10033600,AXISBANK.NS
2010-01-19,201.31971740722656,221.14999389648438,235.5399932861328,218.6199951171875,235.5399932861328,8069485,AXISBANK.NS
2010-01-20,197.31430053710938,216.75,223.77000427246094,216.0399932861328,221.39999389648438,6584845,AXISBANK.NS
2010-01-21,193.21780395507812,212.25,218.1999969482422,210.0,217.0,7313095,AXISBANK.NS
2010-01-22,187.82864379882812,206.3300018310547,211.5800018310547,205.0,209.0,7275735,AXISBANK.NS
2010-01-25,185.47091674804688,203.74000549316406,205.92999267578125,201.02999877929688,205.1999969482422,5243060,AXISBANK.NS
2010-01-27,177.1049346923828,194.5500030517578,201.92999267578125,193.02999877929688,200.6199951171875,12127575,AXISBANK.NS
2010-01-28,185.4890899658203,203.75999450683594,206.0,195.60000610351562,195.60000610351562,14347760,AXISBANK.NS
2010-01-29,186.74534606933594,205.13999938964844,209.0,197.63999938964844,201.99000549316406,15392485,AXISBANK.NS
2010-02-01,193.4544677734375,212.50999450683594,214.39999389648438,201.0,205.1999969482422,10680450,AXISBANK.NS
2010-02-02,188.85733032226562,207.4600067138672,216.39999389648438,206.0500030517578,213.0399932861328,8883385,AXISBANK.NS
2010-02-03,194.99295043945312,214.1999969482422,215.39999389648438,204.80999755859375,209.11000061035156,13260715,AXISBANK.NS
2010-02-04,190.8873748779297,209.69000244140625,213.7899932861328,209.0,211.97999572753906,6585835,AXISBANK.NS
2010-02-05,186.74534606933594,205.13999938964844,207.60000610351562,199.02000427246094,206.74000549316406,12212410,AXISBANK.NS
2010-02-08,186.19915771484375,204.5399932861328,208.33999633789062,200.1999969482422,205.0,7426465,AXISBANK.NS
2010-02-09,189.08489990234375,207.7100067138672,211.39999389648438,202.63999938964844,205.0,9225825,AXISBANK.NS
2010-02-10,186.55419921875,204.92999267578125,209.10000610351562,204.02000427246094,208.8000030517578,8286355,AXISBANK.NS
2010-02-11,188.11083984375,206.63999938964844,208.97999572753906,205.67999267578125,206.0,4078795,AXISBANK.NS
2010-02-15,187.31883239746094,205.77000427246094,208.89999389648438,202.0,206.60000610351562,4549330,AXISBANK.NS
2010-02-16,186.82725524902344,205.22999572753906,208.33999633789062,203.6699981689453,206.39999389648438,6636255,AXISBANK.NS
2010-02-17,194.31930541992188,213.4600067138672,214.77000427246094,206.39999389648438,206.8000030517578,11366410,AXISBANK.NS
2010-02-18,199.999755859375,219.6999969482422,223.25999450683594,213.11000061035156,213.39999389648438,24856930,AXISBANK.NS
2010-02-19,199.271484375,218.89999389648438,220.4499969482422,214.1999969482422,214.39999389648438,13856280,AXISBANK.NS
2010-02-22,201.6292724609375,221.49000549316406,223.0,216.25,220.6999969482422,8715490,AXISBANK.NS
2010-02-23,199.93605041503906,219.6300048828125,225.9600067138672,217.74000549316406,220.0,11249705,AXISBANK.NS
2010-02-24,199.14407348632812,218.75999450683594,222.19000244140625,213.00999450683594,219.0,8601590,AXISBANK.NS
2010-02-25,199.59011840820312,219.25,220.58999633789062,216.30999755859375,219.22000122070312,7738815,AXISBANK.NS
2010-02-26,204.7334442138672,224.89999389648438,227.39999389648438,217.0,220.8000030517578,8116780,AXISBANK.NS
2010-03-02,210.28651428222656,231.0,235.0,226.0,226.1999969482422,14963530,AXISBANK.NS
2010-03-03,209.1759033203125,229.77999877929688,234.99000549316406,228.16000366210938,232.8000030517578,11365680,AXISBANK.NS
2010-03-04,204.21461486816406,224.3300018310547,230.49000549316406,222.5,230.0,11118615,AXISBANK.NS
2010-03-05,200.88279724121094,220.6699981689453,227.89999389648438,220.0800018310547,225.0,13164750,AXISBANK.NS
2010-03-08,205.607421875,225.86000061035156,228.85000610351562,221.4199981689453,228.85000610351562,15896925,AXISBANK.NS
2010-03-09,203.486328125,223.52999877929688,226.67999267578125,209.0,209.0,4524955,AXISBANK.NS
2010-03-10,206.0079345703125,226.3000030517578,227.0,223.39999389648438,223.52999877929688,6196885,AXISBANK.NS
2010-03-11,209.6219482421875,230.27000427246094,230.97999572753906,225.47999572753906,225.47999572753906,9045940,AXISBANK.NS
2010-03-12,209.5673370361328,230.2100067138672,232.32000732421875,228.30999755859375,230.1999969482422,9742385,AXISBANK.NS
2010-03-15,208.04708862304688,228.5399932861328,230.86000061035156,225.72000122070312,225.72000122070312,4507825,AXISBANK.NS
2010-03-16,208.4476776123047,228.97999572753906,229.77999877929688,226.5,227.8000030517578,6725940,AXISBANK.NS
2010-03-17,209.2305145263672,229.83999633789062,231.49000549316406,227.80999755859375,231.0,12125165,AXISBANK.NS
2010-03-18,211.888671875,232.75999450683594,234.39999389648438,228.82000732421875,229.05999755859375,7689270,AXISBANK.NS
2010-03-19,210.46856689453125,231.1999969482422,234.39999389648438,230.30999755859375,234.39999389648438,6133220,AXISBANK.NS
2010-03-22,208.73895263671875,229.3000030517578,230.47000122070312,220.0,220.0,5492690,AXISBANK.NS
2010-03-23,211.5518798828125,232.38999938964844,234.3800048828125,230.39999389648438,230.6999969482422,6263015,AXISBANK.NS
2010-03-25,210.25010681152344,230.9600067138672,233.0399932861328,229.36000061035156,230.4199981689453,7565780,AXISBANK.NS
2010-03-26,217.2505340576172,238.64999389648438,239.58999633789062,230.3000030517578,231.02000427246094,9027285,AXISBANK.NS
2010-03-29,218.2882843017578,239.7899932861328,243.0,237.0,239.39999389648438,6028530,AXISBANK.NS
2010-03-30,213.58189392089844,234.6199951171875,242.39999389648438,233.92999267578125,239.7899932861328,5330135,AXISBANK.NS
2010-03-31,212.69886779785156,233.64999389648438,236.94000244140625,232.3800048828125,234.39999389648438,3538230,AXISBANK.NS
2010-04-01,213.663818359375,234.7100067138672,236.83999633789062,233.60000610351562,233.60000610351562,3816315,AXISBANK.NS
2010-04-05,214.31015014648438,235.4199981689453,236.60000610351562,231.60000610351562,235.44000244140625,4195040,AXISBANK.NS
2010-04-06,213.84591674804688,234.91000366210938,236.77999877929688,233.1999969482422,236.0,4302480,AXISBANK.NS
2010-04-07,211.97972106933594,232.86000061035156,238.6300048828125,229.66000366210938,236.39999389648438,18454375,AXISBANK.NS
2010-04-08,210.60511779785156,231.35000610351562,233.10000610351562,230.0,231.38999938964844,6740765,AXISBANK.NS
2010-04-09,215.46630859375,236.69000244140625,239.97000122070312,231.5,232.0,12797095,AXISBANK.NS
2010-04-12,214.27377319335938,235.3800048828125,237.67999267578125,233.02999877929688,236.25999450683594,7172525,AXISBANK.NS
2010-04-13,210.75990295410156,231.52000427246094,236.0,230.61000061035156,236.0,4825870,AXISBANK.NS
2010-04-15,209.0666961669922,229.66000366210938,234.58999633789062,228.39999389648438,233.0,7152780,AXISBANK.NS
2010-04-16,209.08485412597656,229.67999267578125,231.94000244140625,226.27999877929688,229.22999572753906,5622710,AXISBANK.NS
2010-04-19,211.0693817138672,231.86000061035156,232.8000030517578,225.63999938964844,228.0,6129665,AXISBANK.NS
2010-04-20,216.11264038085938,237.39999389648438,239.0,232.0,232.0,8998350,AXISBANK.NS
2010-04-21,225.2887420654297,247.47999572753906,250.39999389648438,239.0,239.0,26047175,AXISBANK.NS
2010-04-22,223.02207946777344,244.99000549316406,248.39999389648438,244.22000122070312,244.24000549316406,13803410,AXISBANK.NS
2010-04-23,225.01565551757812,247.17999267578125,248.0,244.32000732421875,244.89999389648438,5720055,AXISBANK.NS
2010-04-26,232.97195434570312,255.9199981689453,257.3999938964844,247.58999633789062,248.0,16826845,AXISBANK.NS
2010-04-27,232.41665649414062,255.30999755859375,257.0,251.44000244140625,254.60000610351562,7134950,AXISBANK.NS
2010-04-28,228.32928466796875,250.82000732421875,253.99000549316406,249.25,253.0,6100705,AXISBANK.NS
2010-04-29,231.97061157226562,254.82000732421875,256.9800109863281,251.77000427246094,251.77000427246094,13210430,AXISBANK.NS
2010-04-30,231.22412109375,254.0,257.20001220703125,252.6199951171875,257.20001220703125,5560430,AXISBANK.NS
2010-05-03,229.49452209472656,252.10000610351562,256.5899963378906,250.39999389648438,253.60000610351562,2338320,AXISBANK.NS
2010-05-04,227.48268127441406,249.88999938964844,258.17999267578125,248.85000610351562,252.4199981689453,8337075,AXISBANK.NS
2010-05-05,225.99880981445312,248.25999450683594,250.32000732421875,243.27999877929688,243.32000732421875,6726505,AXISBANK.NS
2010-05-06,224.6605987548828,246.7899932861328,250.55999755859375,244.0,244.8000030517578,4212245,AXISBANK.NS
2010-05-07,216.8682098388672,238.22999572753906,244.0,236.44000244140625,241.0399932861328,9055115,AXISBANK.NS
2010-05-10,227.48268127441406,249.88999938964844,251.77999877929688,240.39999389648438,240.39999389648438,7993775,AXISBANK.NS
2010-05-11,229.2851104736328,251.8699951171875,255.77999877929688,248.85000610351562,249.8000030517578,9079200,AXISBANK.NS
2010-05-12,234.84725952148438,257.9800109863281,259.6000061035156,246.25999450683594,246.25999450683594,9068370,AXISBANK.NS
2010-05-13,238.78900146484375,262.30999755859375,264.0,258.6000061035156,259.0,9973175,AXISBANK.NS
2010-05-14,235.912353515625,259.1499938964844,262.55999755859375,256.0,261.6000061035156,18998125,AXISBANK.NS
2010-05-17,229.80401611328125,252.44000244140625,255.4199981689453,246.10000610351562,254.0,16886290,AXISBANK.NS
2010-05-18,228.43850708007812,250.94000244140625,253.94000244140625,249.25999450683594,252.44000244140625,16597995,AXISBANK.NS
2010-05-19,219.39892578125,241.00999450683594,248.8000030517578,238.6699981689453,248.60000610351562,11986965,AXISBANK.NS
2010-05-20,222.13897705078125,241.58999633789062,245.60000610351562,236.4499969482422,241.1999969482422,11543770,AXISBANK.NS
2010-05-21,223.55503845214844,243.1300048828125,244.60000610351562,234.58999633789062,236.14999389648438,8823435,AXISBANK.NS
2010-05-24,220.37356567382812,239.6699981689453,248.0,238.05999755859375,243.1300048828125,5085955,AXISBANK.NS
2010-05-25,214.03829956054688,232.77999877929688,237.8000030517578,231.0,237.55999755859375,7723085,AXISBANK.NS
2010-05-26,212.7510223388672,231.3800048828125,238.39999389648438,230.00999450683594,234.0,14306915,AXISBANK.NS
2010-05-27,223.58261108398438,243.16000366210938,244.39999389648438,229.42999267578125,231.39999389648438,13507560,AXISBANK.NS
2010-05-28,225.3388214111328,245.07000732421875,247.60000610351562,241.16000366210938,245.0,7747100,AXISBANK.NS
2010-05-31,226.62606811523438,246.47000122070312,247.60000610351562,242.02000427246094,243.16000366210938,4662770,AXISBANK.NS
2010-06-01,217.3116912841797,236.33999633789062,247.60000610351562,235.39999389648438,247.0,8930410,AXISBANK.NS
2010-06-02,220.8885040283203,240.22999572753906,241.38999938964844,233.6999969482422,239.0,6537050,AXISBANK.NS
2010-06-03,228.4558868408203,248.4600067138672,249.60000610351562,242.1999969482422,242.1999969482422,7414595,AXISBANK.NS
2010-06-04,229.03515625,249.08999633789062,251.60000610351562,248.0,248.0,7272295,AXISBANK.NS
2010-06-07,223.398681640625,242.9600067138672,245.0,239.1999969482422,243.72000122070312,7122970,AXISBANK.NS
2010-06-08,225.49513244628906,245.24000549316406,248.52000427246094,242.8800048828125,242.8800048828125,8407510,AXISBANK.NS
2010-06-09,227.96853637695312,247.92999267578125,250.77999877929688,244.97999572753906,244.97999572753906,7812710,AXISBANK.NS
2010-06-10,229.5041046142578,249.60000610351562,250.0,244.0500030517578,247.92999267578125,6817990,AXISBANK.NS
2010-06-11,229.09950256347656,249.16000366210938,252.02999877929688,247.64999389648438,250.39999389648438,7028035,AXISBANK.NS
2010-06-14,231.06723022460938,251.3000030517578,252.39999389648438,248.0500030517578,250.1999969482422,3069890,AXISBANK.NS
2010-06-15,228.9983673095703,249.0500030517578,251.3000030517578,246.0399932861328,248.82000732421875,3309380,AXISBANK.NS
2010-06-16,224.4652862548828,244.1199951171875,250.0,243.02000427246094,250.0,6787285,AXISBANK.NS
2010-06-17,223.4354705810547,243.0,244.60000610351562,238.38999938964844,244.0,11126405,AXISBANK.NS
2010-06-18,222.79185485839844,242.3000030517578,245.5500030517578,240.4600067138672,243.0,12770945,AXISBANK.NS
2010-06-21,229.37538146972656,249.4600067138672,250.4199981689453,244.0,244.0,7028360,AXISBANK.NS
2010-06-22,227.2329559326172,247.1300048828125,251.5800018310547,246.25,248.02000427246094,4845490,AXISBANK.NS
2010-06-23,229.7615509033203,249.8800048828125,251.3000030517578,245.05999755859375,245.05999755859375,5381525,AXISBANK.NS
2010-06-24,232.29933166503906,252.63999938964844,253.6999969482422,248.05999755859375,248.05999755859375,9207320,AXISBANK.NS
2010-06-25,229.70640563964844,249.82000732421875,255.52999877929688,247.47999572753906,252.1999969482422,6537805,AXISBANK.NS
