Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2012-07-30,131.7720184326172,146.8125,147.97500610351562,146.0,146.77499389648438,8466284,HDFCBANK.NS
2012-07-31,131.8842315673828,146.9375,147.5,144.96249389648438,147.5,8391408,HDFCBANK.NS
2012-08-01,131.60372924804688,146.625,147.08749389648438,144.39999389648438,146.3874969482422,7870988,HDFCBANK.NS
2012-08-02,130.70619201660156,145.625,147.3000030517578,144.3249969482422,146.625,6885460,HDFCBANK.NS
2012-08-03,131.9851837158203,147.0500030517578,147.25,144.9375,145.25,9951500,HDFCBANK.NS
2012-08-06,134.68907165527344,150.0625,150.5,148.25,148.28750610351562,12329176,HDFCBANK.NS
2012-08-07,134.65542602539062,150.02499389648438,150.5749969482422,149.25,150.5,11228764,HDFCBANK.NS
2012-08-08,134.38613891601562,149.72500610351562,150.5,148.6750030517578,150.0,8053116,HDFCBANK.NS
2012-08-09,135.6763916015625,151.16250610351562,151.75,149.625,150.25,9873120,HDFCBANK.NS
2012-08-10,135.1154327392578,150.53750610351562,151.72500610351562,149.91250610351562,150.0,15127420,HDFCBANK.NS
2012-08-13,136.3046875,151.8625030517578,152.375,150.0,150.0,8421704,HDFCBANK.NS
2012-08-14,136.46176147460938,152.03750610351562,152.25,150.8125,151.7624969482422,11225568,HDFCBANK.NS
2012-08-16,134.64419555664062,150.0124969482422,152.03750610351562,149.46249389648438,152.0,8143296,HDFCBANK.NS
2012-08-17,133.53346252441406,148.77499389648438,150.5625,147.9499969482422,149.64999389648438,7686156,HDFCBANK.NS
2012-08-21,133.82518005371094,149.10000610351562,149.625,147.0500030517578,148.75,8340840,HDFCBANK.NS
2012-08-22,133.93736267089844,149.22500610351562,150.1125030517578,147.83749389648438,148.60000610351562,9580860,HDFCBANK.NS
2012-08-23,134.11688232421875,149.4250030517578,151.1374969482422,148.8125,149.85000610351562,9425048,HDFCBANK.NS
2012-08-24,133.80274963378906,149.0749969482422,150.10000610351562,148.3125,148.375,6708376,HDFCBANK.NS
2012-08-27,133.36517333984375,148.58749389648438,149.72500610351562,148.0124969482422,148.75,4046724,HDFCBANK.NS
2012-08-28,132.2432403564453,147.33749389648438,148.6374969482422,146.625,148.22500610351562,8895964,HDFCBANK.NS
2012-08-29,132.06373596191406,147.1374969482422,148.9499969482422,146.5625,147.3125,6729628,HDFCBANK.NS
2012-08-30,133.71298217773438,148.97500610351562,150.5,146.5,146.5,22716404,HDFCBANK.NS
2012-08-31,133.58958435058594,148.83749389648438,150.0,147.3125,147.58749389648438,12506740,HDFCBANK.NS
2012-09-03,132.49005126953125,147.6125030517578,149.4499969482422,147.0,149.3874969482422,7437816,HDFCBANK.NS
2012-09-04,132.41152954101562,147.52499389648438,148.08749389648438,146.8000030517578,147.6374969482422,5772588,HDFCBANK.NS
2012-09-05,132.8603057861328,148.02499389648438,149.0,146.83749389648438,147.0,12158472,HDFCBANK.NS
2012-09-06,131.97398376464844,147.03750610351562,148.375,146.52499389648438,147.52499389648438,5097452,HDFCBANK.NS
2012-09-07,132.47886657714844,147.60000610351562,148.75,146.4250030517578,148.5625,11205148,HDFCBANK.NS
2012-09-10,132.6471405029297,147.78750610351562,149.25,147.33749389648438,147.875,6034892,HDFCBANK.NS
2012-09-11,133.3764190673828,148.60000610351562,149.25,145.83749389648438,147.1875,6311544,HDFCBANK.NS
2012-09-12,134.4534912109375,149.8000030517578,150.0,148.47500610351562,148.8125,6391016,HDFCBANK.NS
2012-09-13,134.4534912109375,149.8000030517578,150.375,148.3874969482422,150.25,3399760,HDFCBANK.NS
2012-09-14,137.49395751953125,153.1875,153.6875,150.2375030517578,151.64999389648438,25771220,HDFCBANK.NS
2012-09-17,136.4954071044922,152.0749969482422,154.9875030517578,151.375,154.75,21086848,HDFCBANK.NS
2012-09-18,135.8559112548828,151.3625030517578,153.0,150.96249389648438,152.0749969482422,10039176,HDFCBANK.NS
2012-09-20,136.18125915527344,151.72500610351562,152.5,150.25,150.5,10491328,HDFCBANK.NS
2012-09-21,140.2763214111328,156.28750610351562,157.25,151.27499389648438,152.1750030517578,23602848,HDFCBANK.NS
2012-09-24,142.48658752441406,158.75,159.22500610351562,155.6999969482422,156.375,17574880,HDFCBANK.NS
2012-09-25,142.91293334960938,159.22500610351562,159.72500610351562,156.53750610351562,158.25,11686144,HDFCBANK.NS
2012-09-26,141.5329132080078,157.6875,159.14999389648438,156.03750610351562,158.71249389648438,10730508,HDFCBANK.NS
2012-09-27,141.54417419433594,157.6999969482422,159.25,156.3000030517578,158.25,15861744,HDFCBANK.NS
2012-09-28,141.1739044189453,157.28750610351562,158.5749969482422,156.52499389648438,157.97500610351562,11007688,HDFCBANK.NS
2012-10-01,139.76026916503906,155.71249389648438,158.0,155.0,157.25,8054784,HDFCBANK.NS
2012-10-03,138.99732971191406,154.8625030517578,156.6999969482422,154.4875030517578,156.0,11032228,HDFCBANK.NS
2012-10-04,141.65634155273438,157.8249969482422,158.47500610351562,155.3625030517578,155.375,12652064,HDFCBANK.NS
2012-10-05,139.65928649902344,155.60000610351562,159.66250610351562,126.26249694824219,159.5,14947024,HDFCBANK.NS
2012-10-08,139.27783203125,155.1750030517578,155.97500610351562,154.1374969482422,155.97500610351562,9290672,HDFCBANK.NS
2012-10-09,140.4110107421875,156.4375,157.625,155.5,156.2375030517578,4310768,HDFCBANK.NS
2012-10-10,138.66073608398438,154.4875030517578,156.0,154.0500030517578,156.0,4295016,HDFCBANK.NS
2012-10-11,140.2090301513672,156.21249389648438,156.9499969482422,154.6125030517578,155.28750610351562,9812932,HDFCBANK.NS
2012-10-12,141.62269592285156,157.78750610351562,158.75,156.5,157.5,15506408,HDFCBANK.NS
2012-10-15,142.2958526611328,158.53750610351562,158.72500610351562,155.64999389648438,158.10000610351562,7572068,HDFCBANK.NS
2012-10-16,141.4543914794922,157.60000610351562,158.875,157.02499389648438,158.8125,7273836,HDFCBANK.NS
2012-10-17,140.9382781982422,157.02499389648438,158.125,156.625,158.0,6433772,HDFCBANK.NS
2012-10-18,142.75584411621094,159.0500030517578,159.47500610351562,156.1125030517578,157.5,5618460,HDFCBANK.NS
2012-10-19,141.0280303955078,157.125,158.75,156.75,158.0,9055400,HDFCBANK.NS
2012-10-22,143.3841094970703,159.75,160.0,156.3000030517578,156.3000030517578,8241404,HDFCBANK.NS
2012-10-23,142.28465270996094,158.52499389648438,159.875,158.125,159.7624969482422,8332960,HDFCBANK.NS
2012-10-25,143.01388549804688,159.33749389648438,160.25,157.25,158.16250610351562,17011340,HDFCBANK.NS
2012-10-29,143.7431640625,160.14999389648438,160.625,158.8874969482422,159.46249389648438,5512328,HDFCBANK.NS
2012-10-30,142.1836395263672,158.41250610351562,161.1999969482422,157.64999389648438,159.2624969482422,8834904,HDFCBANK.NS
2012-10-31,142.3070526123047,158.5500030517578,158.97500610351562,157.5124969482422,158.52499389648438,7492968,HDFCBANK.NS
2012-11-01,141.05047607421875,157.14999389648438,158.9250030517578,156.875,158.1875,7058460,HDFCBANK.NS
2012-11-02,141.43194580078125,157.5749969482422,159.5,157.0,159.5,5432772,HDFCBANK.NS
2012-11-05,142.48658752441406,158.75,159.0,157.6875,158.0,4022128,HDFCBANK.NS
2012-11-06,143.507568359375,159.8874969482422,160.3000030517578,158.4875030517578,158.4875030517578,7278084,HDFCBANK.NS
2012-11-07,143.61972045898438,160.0124969482422,161.25,159.22500610351562,159.9375,8200660,HDFCBANK.NS
2012-11-08,143.3841094970703,159.75,160.25,158.875,159.125,3867800,HDFCBANK.NS
2012-11-09,143.46267700195312,159.83749389648438,160.75,158.75,159.5625,4420776,HDFCBANK.NS
2012-11-12,146.14407348632812,162.8249969482422,163.4499969482422,159.3125,159.3125,9657456,HDFCBANK.NS
2012-11-15,145.0109405517578,161.5625,161.85000610351562,159.75,161.75,9442340,HDFCBANK.NS
2012-11-16,144.1133575439453,160.5625,162.14999389648438,160.03750610351562,160.75,12102824,HDFCBANK.NS
2012-11-19,145.12313842773438,161.6875,161.97500610351562,159.8625030517578,159.9375,5787948,HDFCBANK.NS
2012-11-20,146.71627807617188,163.46249389648438,163.97500610351562,162.0625,162.27499389648438,9353388,HDFCBANK.NS
2012-11-21,148.92648315429688,165.9250030517578,166.375,162.4250030517578,163.78750610351562,12929784,HDFCBANK.NS
2012-11-22,150.13819885253906,167.27499389648438,167.78750610351562,166.0,166.6999969482422,8440964,HDFCBANK.NS
2012-11-23,150.28407287597656,167.4375,168.14999389648438,164.7624969482422,167.375,5249712,HDFCBANK.NS
2012-11-26,148.5226287841797,165.47500610351562,168.4250030517578,165.02499389648438,168.25,5481536,HDFCBANK.NS
2012-11-27,152.69622802734375,170.125,170.9499969482422,166.22500610351562,166.22500610351562,16502672,HDFCBANK.NS
2012-11-29,157.0381622314453,174.96249389648438,175.9375,168.85000610351562,169.375,25199452,HDFCBANK.NS
2012-11-30,157.95816040039062,175.9875030517578,176.375,172.39999389648438,175.25,15639292,HDFCBANK.NS
2012-12-03,154.1435546875,171.7375030517578,175.28750610351562,171.0,175.0,11636340,HDFCBANK.NS
2012-12-04,153.7396240234375,171.28750610351562,172.5,170.2624969482422,171.02499389648438,8679488,HDFCBANK.NS
2012-12-05,155.41131591796875,173.14999389648438,173.75,171.75,172.25,9219860,HDFCBANK.NS
2012-12-06,155.89376831054688,173.6875,174.625,170.1999969482422,173.9499969482422,10904552,HDFCBANK.NS
2012-12-07,155.52352905273438,173.27499389648438,174.5,172.0,173.8125,7936632,HDFCBANK.NS
2012-12-10,155.50108337402344,173.25,174.125,172.41250610351562,172.5,8324104,HDFCBANK.NS
2012-12-11,155.01866149902344,172.71249389648438,174.75,171.5749969482422,173.8125,13500552,HDFCBANK.NS
2012-12-12,155.69180297851562,173.46249389648438,174.0,172.125,172.8125,7736504,HDFCBANK.NS
2012-12-13,155.06350708007812,172.7624969482422,174.0,172.25,173.46249389648438,6283232,HDFCBANK.NS
2012-12-14,154.54739379882812,172.1875,173.60000610351562,171.33749389648438,172.5124969482422,8373892,HDFCBANK.NS
2012-12-17,151.79867553710938,169.125,171.97500610351562,168.39999389648438,171.97500610351562,12230212,HDFCBANK.NS
2012-12-18,151.67529296875,168.9875030517578,170.5500030517578,167.4375,169.4875030517578,13375072,HDFCBANK.NS
2012-12-19,154.379150390625,172.0,172.3125,168.625,168.6374969482422,16489012,HDFCBANK.NS
2012-12-20,153.34698486328125,170.85000610351562,171.75,170.0625,171.5,10260748,HDFCBANK.NS
2012-12-21,151.68649291992188,169.0,170.5,168.5124969482422,170.25,11086244,HDFCBANK.NS
2012-12-24,151.7089385986328,169.02499389648438,170.03750610351562,167.9499969482422,170.0,5482252,HDFCBANK.NS
2012-12-26,152.65135192871094,170.0749969482422,171.21249389648438,168.27499389648438,169.52499389648438,5723216,HDFCBANK.NS
2012-12-27,152.60647583007812,170.02499389648438,171.0,169.1750030517578,171.0,9858168,HDFCBANK.NS
2012-12-28,152.05673217773438,169.41250610351562,170.75,168.53750610351562,170.27499389648438,7024264,HDFCBANK.NS
2012-12-31,152.26986694335938,169.64999389648438,170.0,168.5,169.25,5107288,HDFCBANK.NS
2013-01-01,153.59376525878906,171.125,171.27499389648438,169.91250610351562,170.52499389648438,4029212,HDFCBANK.NS
2013-01-02,154.2333221435547,171.83749389648438,172.5,170.7624969482422,172.47500610351562,9709596,HDFCBANK.NS
2013-01-03,153.3357391357422,170.83749389648438,172.5,170.10000610351562,172.5,9142732,HDFCBANK.NS
2013-01-04,152.4381866455078,169.83749389648438,171.25,168.1999969482422,171.25,10884508,HDFCBANK.NS
2013-01-07,149.936279296875,167.0500030517578,170.9250030517578,166.5,170.9250030517578,11004568,HDFCBANK.NS
2013-01-08,150.3962860107422,167.5625,168.35000610351562,166.4250030517578,167.0,9885196,HDFCBANK.NS
2013-01-09,149.77920532226562,166.875,168.1374969482422,166.5124969482422,168.0,12871964,HDFCBANK.NS
2013-01-10,151.64161682128906,168.9499969482422,169.5,166.625,167.375,9130368,HDFCBANK.NS
2013-01-11,150.18309020996094,167.3249969482422,169.22500610351562,166.6750030517578,169.22500610351562,10283428,HDFCBANK.NS
2013-01-14,150.18309020996094,167.3249969482422,167.625,166.77499389648438,167.03750610351562,11389748,HDFCBANK.NS
2013-01-15,149.9586944580078,167.0749969482422,168.8625030517578,166.25,167.6999969482422,8263376,HDFCBANK.NS
2013-01-16,148.20846557617188,165.125,167.3000030517578,164.39999389648438,166.3874969482422,9150756,HDFCBANK.NS
2013-01-17,149.6221160888672,166.6999969482422,167.71249389648438,163.5124969482422,164.4250030517578,12844144,HDFCBANK.NS
2013-01-18,148.7357635498047,165.71249389648438,168.5,163.8249969482422,167.5,20224692,HDFCBANK.NS
2013-01-21,147.77088928222656,164.6374969482422,165.85000610351562,163.6875,165.0,10854720,HDFCBANK.NS
2013-01-22,146.69387817382812,163.4375,165.25,161.8874969482422,164.625,8486128,HDFCBANK.NS
2013-01-23,147.33334350585938,164.14999389648438,165.75,163.58749389648438,164.25,7079740,HDFCBANK.NS
2013-01-24,148.16360473632812,165.0749969482422,165.6875,163.8125,163.89999389648438,6147960,HDFCBANK.NS
2013-01-25,149.22943115234375,166.2624969482422,166.75,163.8874969482422,165.0749969482422,5589732,HDFCBANK.NS
2013-01-28,150.41867065429688,167.58749389648438,168.0,166.1125030517578,166.3125,7368020,HDFCBANK.NS
2013-01-29,146.4021759033203,163.1125030517578,167.72500610351562,162.5,167.6875,11961748,HDFCBANK.NS
2013-01-30,147.34458923339844,164.16250610351562,164.60000610351562,161.0,163.25,10039632,HDFCBANK.NS
2013-01-31,144.29287719726562,160.7624969482422,164.47500610351562,160.02499389648438,164.14999389648438,13888384,HDFCBANK.NS
2013-02-01,143.6422119140625,160.03750610351562,161.21249389648438,159.0500030517578,161.1999969482422,10484144,HDFCBANK.NS
2013-02-04,145.1567840576172,161.72500610351562,162.375,160.0,160.28750610351562,10475800,HDFCBANK.NS
2013-02-05,144.5397186279297,161.03750610351562,161.8000030517578,159.08749389648438,159.08749389648438,7460020,HDFCBANK.NS
2013-02-06,143.4962921142578,159.875,161.72500610351562,159.3000030517578,161.64999389648438,9873588,HDFCBANK.NS
2013-02-07,143.9451446533203,160.375,160.75,158.6374969482422,159.0749969482422,9082836,HDFCBANK.NS
2013-02-08,145.8636016845703,162.5124969482422,163.35000610351562,160.125,160.125,18826656,HDFCBANK.NS
2013-02-11,147.4119110107422,164.2375030517578,164.9875030517578,162.5,162.5,15167060,HDFCBANK.NS
2013-02-12,149.2631072998047,166.3000030517578,166.75,163.91250610351562,163.91250610351562,15832836,HDFCBANK.NS
2013-02-13,149.0386962890625,166.0500030517578,166.85000610351562,164.875,165.8249969482422,14508832,HDFCBANK.NS
2013-02-14,151.417236328125,168.6999969482422,169.60000610351562,165.5,166.0,17684152,HDFCBANK.NS
2013-02-15,151.8547821044922,169.1875,170.1999969482422,167.0500030517578,167.9250030517578,12488780,HDFCBANK.NS
2013-02-18,151.68649291992188,169.0,170.22500610351562,168.5,169.5,9469164,HDFCBANK.NS
2013-02-19,151.417236328125,168.6999969482422,169.35000610351562,167.8874969482422,168.625,2374812,HDFCBANK.NS
2013-02-20,151.89964294433594,169.2375030517578,170.1999969482422,168.72500610351562,169.375,6861684,HDFCBANK.NS
2013-02-21,149.4987030029297,166.5625,169.3625030517578,166.0124969482422,168.75,10871872,HDFCBANK.NS
2013-02-22,147.93922424316406,164.8249969482422,166.60000610351562,164.3874969482422,165.5500030517578,7708384,HDFCBANK.NS
2013-02-25,147.29971313476562,164.1125030517578,166.3000030517578,163.52499389648438,165.8125,7552944,HDFCBANK.NS
2013-02-26,146.13287353515625,162.8125,165.75,161.35000610351562,163.6999969482422,11742640,HDFCBANK.NS
2013-02-27,144.2255859375,160.6875,163.5,160.22500610351562,163.0749969482422,12871336,HDFCBANK.NS
2013-02-28,140.3212127685547,156.33749389648438,163.7375030517578,154.83749389648438,161.7375030517578,27887004,HDFCBANK.NS
2013-03-01,139.68173217773438,155.625,157.39999389648438,154.0749969482422,156.25,17220728,HDFCBANK.NS
2013-03-04,140.8373260498047,156.91250610351562,157.5749969482422,154.5,155.08749389648438,11969800,HDFCBANK.NS
2013-03-05,142.02659606933594,158.2375030517578,158.6750030517578,155.78750610351562,157.72500610351562,10557580,HDFCBANK.NS
2013-03-06,141.47683715820312,157.625,159.28750610351562,157.25,158.7375030517578,10933316,HDFCBANK.NS
2013-03-07,144.01242065429688,160.4499969482422,160.7375030517578,156.78750610351562,157.08749389648438,5950984,HDFCBANK.NS
2013-03-08,147.4904022216797,164.3249969482422,165.0,160.85000610351562,161.0500030517578,10596860,HDFCBANK.NS
2013-03-11,147.0304412841797,163.8125,164.9250030517578,162.5625,164.3249969482422,8504584,HDFCBANK.NS
2013-03-12,144.50607299804688,161.0,163.9250030517578,160.02499389648438,163.25,6895724,HDFCBANK.NS
2013-03-13,142.4641571044922,158.72500610351562,161.47500610351562,158.0500030517578,160.2624969482422,7913372,HDFCBANK.NS
2013-03-14,145.68411254882812,162.3125,163.375,153.83749389648438,158.72500610351562,31914436,HDFCBANK.NS
2013-03-15,143.47389221191406,159.85000610351562,162.47500610351562,158.4499969482422,161.25,15439608,HDFCBANK.NS
2013-03-18,144.3489990234375,160.8249969482422,163.5,157.5,158.25,17561924,HDFCBANK.NS
2013-03-19,141.71243286132812,157.8874969482422,160.9499969482422,156.0,160.75,20028460,HDFCBANK.NS
2013-03-20,140.35491943359375,156.375,158.3625030517578,155.25,158.0,11336436,HDFCBANK.NS
2013-03-21,136.2036895751953,151.75,157.1999969482422,150.9375,155.66250610351562,14452588,HDFCBANK.NS
2013-03-22,135.81100463867188,151.3125,153.64999389648438,150.64999389648438,152.25,29525900,HDFCBANK.NS
2013-03-25,136.74220275878906,152.35000610351562,153.33749389648438,151.8874969482422,152.75,27198976,HDFCBANK.NS
2013-03-26,137.88662719726562,153.625,154.375,150.6374969482422,151.5,13274404,HDFCBANK.NS
2013-03-28,140.3212127685547,156.33749389648438,157.78750610351562,151.7375030517578,154.125,19496092,HDFCBANK.NS
2013-04-01,139.984619140625,155.96249389648438,157.25,155.25,156.16250610351562,6708772,HDFCBANK.NS
2013-04-02,141.34219360351562,157.47500610351562,158.5749969482422,154.47500610351562,156.25,6857420,HDFCBANK.NS
2013-04-03,139.9397735595703,155.91250610351562,157.91250610351562,154.875,157.0,6703616,HDFCBANK.NS
2013-04-04,138.25686645507812,154.03750610351562,155.85000610351562,153.3625030517578,154.6999969482422,8181984,HDFCBANK.NS
2013-04-05,139.3339080810547,155.2375030517578,156.60000610351562,153.35000610351562,153.7375030517578,12959920,HDFCBANK.NS
2013-04-08,140.11929321289062,156.1125030517578,157.2375030517578,154.4375,154.7375030517578,8652128,HDFCBANK.NS
2013-04-09,139.25535583496094,155.14999389648438,157.02499389648438,154.35000610351562,157.02499389648438,14760408,HDFCBANK.NS
2013-04-10,141.8134307861328,158.0,158.41250610351562,154.7375030517578,156.6999969482422,15144504,HDFCBANK.NS
2013-04-11,143.44021606445312,159.8125,160.5,157.97500610351562,158.125,25066068,HDFCBANK.NS
2013-04-12,144.43875122070312,160.9250030517578,161.46249389648438,159.02499389648438,159.02499389648438,15206080,HDFCBANK.NS
2013-04-15,143.95631408691406,160.3874969482422,160.8625030517578,158.75,160.52499389648438,15923768,HDFCBANK.NS
2013-04-16,148.84799194335938,165.83749389648438,166.46249389648438,160.58749389648438,160.75,13740312,HDFCBANK.NS
2013-04-17,148.1187286376953,165.02499389648438,167.96249389648438,164.1999969482422,166.25,14956948,HDFCBANK.NS
2013-04-18,151.14796447753906,168.39999389648438,168.85000610351562,163.5,163.5,9223784,HDFCBANK.NS
2013-04-22,156.6903533935547,174.5749969482422,175.5,168.6750030517578,168.6750030517578,19860152,HDFCBANK.NS
2013-04-23,154.60353088378906,172.25,175.0,169.6999969482422,174.6999969482422,23863560,HDFCBANK.NS
2013-04-25,154.72694396972656,172.3874969482422,173.75,170.0124969482422,173.08749389648438,25895124,HDFCBANK.NS
2013-04-26,154.6259765625,172.27499389648438,173.0625,170.75,171.91250610351562,8568744,HDFCBANK.NS
2013-04-29,155.9835205078125,173.78750610351562,174.21249389648438,171.625,172.0625,11675432,HDFCBANK.NS
2013-04-30,153.10015869140625,170.5749969482422,173.9875030517578,169.1999969482422,173.5,12552272,HDFCBANK.NS
2013-05-02,155.38890075683594,173.125,173.5,170.5749969482422,171.10000610351562,12303268,HDFCBANK.NS
2013-05-03,152.79721069335938,170.2375030517578,173.5,169.66250610351562,173.14999389648438,12286584,HDFCBANK.NS
2013-05-06,151.5742950439453,168.875,169.8249969482422,167.4875030517578,169.75,7673460,HDFCBANK.NS
2013-05-07,154.390380859375,172.0124969482422,172.47500610351562,168.125,169.0749969482422,11098464,HDFCBANK.NS
2013-05-08,156.43231201171875,174.28750610351562,174.875,171.625,172.25,8653956,HDFCBANK.NS
2013-05-09,154.83917236328125,172.5124969482422,174.875,172.0500030517578,174.7624969482422,4523360,HDFCBANK.NS
2013-05-10,157.82350158691406,175.83749389648438,176.22500610351562,172.16250610351562,172.1750030517578,13913256,HDFCBANK.NS
2013-05-13,155.44503784179688,173.1875,177.8625030517578,172.6999969482422,176.25,9593972,HDFCBANK.NS
2013-05-14,154.61476135253906,172.2624969482422,173.72500610351562,171.27499389648438,172.5124969482422,6653676,HDFCBANK.NS
2013-05-15,160.40396118164062,178.71249389648438,179.0,172.83749389648438,173.375,14173480,HDFCBANK.NS
2013-05-16,162.1878662109375,180.6999969482422,181.0,177.75,178.0,11660616,HDFCBANK.NS
2013-05-17,161.312744140625,179.72500610351562,180.625,177.3000030517578,180.625,12819852,HDFCBANK.NS
2013-05-20,160.325439453125,178.625,181.0,178.03750610351562,179.875,5841608,HDFCBANK.NS
2013-05-21,158.82203674316406,176.9499969482422,179.5,176.2624969482422,178.5,9206500,HDFCBANK.NS
2013-05-22,157.84596252441406,175.8625030517578,178.0,174.5,176.875,5412112,HDFCBANK.NS
2013-05-23,156.7576446533203,174.64999389648438,176.6125030517578,173.5749969482422,174.75,7905248,HDFCBANK.NS
2013-05-24,157.37472534179688,175.33749389648438,176.4375,173.5749969482422,176.4375,8264240,HDFCBANK.NS
2013-05-27,160.44886779785156,178.7624969482422,179.25,174.64999389648438,174.64999389648438,8995208,HDFCBANK.NS
2013-05-28,160.05616760253906,178.3249969482422,180.1999969482422,176.6999969482422,178.5625,6707916,HDFCBANK.NS
2013-05-29,160.6508331298828,178.9875030517578,179.6125030517578,175.96249389648438,177.5124969482422,4933492,HDFCBANK.NS
2013-05-30,162.71517944335938,181.28750610351562,181.8249969482422,177.52499389648438,177.52499389648438,15357456,HDFCBANK.NS
2013-05-31,157.18402099609375,175.125,180.1750030517578,174.4250030517578,179.3125,12332896,HDFCBANK.NS
2013-06-03,154.63717651367188,172.28750610351562,175.35000610351562,171.6374969482422,174.5,7890124,HDFCBANK.NS
2013-06-04,153.26840209960938,170.7624969482422,173.4499969482422,170.25,171.8249969482422,5616324,HDFCBANK.NS
2013-06-05,154.36790466308594,171.9875030517578,173.60000610351562,169.625,170.5,7563676,HDFCBANK.NS
2013-06-06,153.07772827148438,170.5500030517578,172.35000610351562,169.5,170.875,7116412,HDFCBANK.NS
2013-06-07,151.72015380859375,169.03750610351562,173.35000610351562,168.3000030517578,170.4375,9556224,HDFCBANK.NS
2013-06-10,151.76499938964844,169.08749389648438,171.75,167.875,170.2624969482422,6368012,HDFCBANK.NS
2013-06-11,149.19577026367188,166.22500610351562,170.22500610351562,165.5500030517578,168.3625030517578,11820860,HDFCBANK.NS
2013-06-12,148.9826202392578,165.9875030517578,168.35000610351562,164.6125030517578,165.5,9815652,HDFCBANK.NS
2013-06-13,148.22462463378906,163.77499389648438,165.25,163.33749389648438,164.39999389648438,7149736,HDFCBANK.NS
2013-06-14,150.47593688964844,166.2624969482422,167.1125030517578,164.8249969482422,165.5,14965212,HDFCBANK.NS
2013-06-17,150.99635314941406,166.83749389648438,167.3000030517578,164.33749389648438,166.39999389648438,13070908,HDFCBANK.NS
2013-06-18,148.75634765625,164.3625030517578,167.0,163.75,167.0,12446568,HDFCBANK.NS
2013-06-19,150.50990295410156,166.3000030517578,166.64999389648438,163.21249389648438,164.02499389648438,9646956,HDFCBANK.NS
2013-06-20,144.0387420654297,159.14999389648438,164.71249389648438,158.64999389648438,164.71249389648438,15138044,HDFCBANK.NS
2013-06-21,143.7333221435547,158.8125,160.6374969482422,157.52499389648438,159.1999969482422,17899844,HDFCBANK.NS
2013-06-24,141.49331665039062,156.33749389648438,158.46249389648438,155.9375,157.9499969482422,10768052,HDFCBANK.NS
2013-06-25,143.4505157470703,158.5,161.60000610351562,155.60000610351562,156.5,18686432,HDFCBANK.NS
2013-06-26,140.92767333984375,155.71249389648438,159.41250610351562,155.0,157.875,10476020,HDFCBANK.NS
2013-06-27,146.27877807617188,161.625,163.1750030517578,155.58749389648438,158.5,27003560,HDFCBANK.NS
2013-06-28,151.48280334472656,167.375,168.3000030517578,162.27499389648438,162.375,21082680,HDFCBANK.NS
2013-07-01,151.3131103515625,167.1875,168.5,166.16250610351562,167.25,9838684,HDFCBANK.NS
2013-07-02,148.55271911621094,164.1374969482422,167.1875,163.5749969482422,167.1750030517578,9183152,HDFCBANK.NS
2013-07-03,147.2177734375,162.66250610351562,163.6750030517578,160.89999389648438,163.5,13386260,HDFCBANK.NS
2013-07-04,148.23593139648438,163.78750610351562,164.3625030517578,161.4250030517578,163.4499969482422,9591060,HDFCBANK.NS
2013-07-05,151.08688354492188,166.9375,168.1875,164.625,165.02499389648438,9543496,HDFCBANK.NS
2013-07-08,149.4351348876953,165.1125030517578,166.8625030517578,163.1875,166.0,7169296,HDFCBANK.NS
2013-07-09,151.663818359375,167.5749969482422,168.4375,165.5500030517578,165.5500030517578,7040192,HDFCBANK.NS
2013-07-10,149.17494201660156,164.8249969482422,167.97500610351562,164.03750610351562,167.5625,7138580,HDFCBANK.NS
2013-07-11,154.59393310546875,170.8125,171.6750030517578,166.5124969482422,166.75,10599568,HDFCBANK.NS
2013-07-12,157.42221069335938,173.9375,174.4250030517578,170.4499969482422,171.75,15634852,HDFCBANK.NS
2013-07-15,157.3543243408203,173.8625030517578,174.5124969482422,171.0,172.75,8511888,HDFCBANK.NS
2013-07-16,153.56443786621094,169.6750030517578,171.125,167.4875030517578,169.75,11647384,HDFCBANK.NS
2013-07-17,149.98947143554688,165.72500610351562,170.1999969482422,161.97500610351562,169.4499969482422,22633988,HDFCBANK.NS
2013-07-18,154.78622436523438,171.02499389648438,172.125,164.2375030517578,167.47500610351562,13663880,HDFCBANK.NS
2013-07-19,153.8585662841797,170.0,172.9875030517578,168.28750610351562,172.0124969482422,12458420,HDFCBANK.NS
2013-07-22,154.32240295410156,170.5124969482422,171.75,169.0,169.0,6460432,HDFCBANK.NS
2013-07-23,154.673095703125,170.89999389648438,172.5,170.2624969482422,171.97500610351562,7414784,HDFCBANK.NS
2013-07-24,149.32200622558594,164.9875030517578,169.0,163.375,168.5,14628748,HDFCBANK.NS
2013-07-25,147.94180297851562,163.46249389648438,166.5,162.53750610351562,165.16250610351562,16267256,HDFCBANK.NS
2013-07-26,145.7357177734375,161.02499389648438,164.0625,159.5,164.0,9356492,HDFCBANK.NS
2013-07-29,143.11111450195312,158.125,160.75,157.41250610351562,160.75,14922224,HDFCBANK.NS
2013-07-30,141.49331665039062,156.33749389648438,158.75,155.02499389648438,157.6875,14691084,HDFCBANK.NS
2013-07-31,137.96360778808594,152.4375,155.4499969482422,151.72500610351562,155.25,26824520,HDFCBANK.NS
2013-08-01,143.04322814941406,158.0500030517578,159.4499969482422,153.10000610351562,153.47500610351562,23446608,HDFCBANK.NS
