Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2010-12-01,202.45819091796875,226.02304077148438,227.98886108398438,224.7086944580078,225.15443420410156,18726828,RELIANCE.NS
2010-12-02,207.0343780517578,231.1318817138672,231.65762329101562,227.45169067382812,228.35459899902344,24834141,RELIANCE.NS
2010-12-03,205.9594268798828,229.93182373046875,234.0691680908203,228.12600708007812,231.78334045410156,19641270,RELIANCE.NS
2010-12-06,208.8771514892578,233.1891326904297,235.440673828125,231.5547637939453,232.2062225341797,17790259,RELIANCE.NS
2010-12-07,211.04747009277344,235.6121063232422,237.65792846679688,233.15484619140625,233.15484619140625,22397973,RELIANCE.NS
2010-12-08,208.95904541015625,233.2805633544922,234.92636108398438,231.1318817138672,234.27490234375,16997335,RELIANCE.NS
2010-12-09,201.57777404785156,225.04014587402344,236.3207244873047,223.7257843017578,234.1949005126953,31716183,RELIANCE.NS
2010-12-10,209.6449737548828,234.0463104248047,235.440673828125,223.86293029785156,225.56588745117188,26529301,RELIANCE.NS
2010-12-13,213.2997589111328,238.12652587890625,239.09800720214844,230.86900329589844,234.08059692382812,16834458,RELIANCE.NS
2010-12-14,216.06390380859375,241.21240234375,242.2981719970703,238.1836700439453,238.41226196289062,20081132,RELIANCE.NS
2010-12-15,215.7875213623047,240.90380859375,243.21250915527344,236.8121795654297,240.92666625976562,21436026,RELIANCE.NS
2010-12-16,216.39151000976562,241.578125,242.2981719970703,237.73793029785156,241.77243041992188,15530788,RELIANCE.NS
2010-12-20,216.37103271484375,241.55526733398438,244.1268310546875,238.77798461914062,238.86941528320312,15858100,RELIANCE.NS
2010-12-21,219.72894287109375,245.3040313720703,245.7040557861328,241.8981475830078,242.2753143310547,16089753,RELIANCE.NS
2010-12-22,216.22772216796875,241.395263671875,245.72691345214844,239.6351776123047,245.22402954101562,15132141,RELIANCE.NS
2010-12-23,216.91360473632812,242.16102600097656,243.3725128173828,240.1266326904297,241.7952880859375,14589936,RELIANCE.NS
2010-12-24,216.97506713867188,242.22959899902344,243.32679748535156,240.01234436035156,240.69808959960938,9452996,RELIANCE.NS
2010-12-27,216.06390380859375,241.21240234375,244.30970764160156,240.27520751953125,241.90957641601562,5782048,RELIANCE.NS
2010-12-28,214.55899047851562,239.53231811523438,242.22959899902344,238.24081420898438,241.45240783691406,8857349,RELIANCE.NS
2010-12-29,214.70228576660156,239.69232177734375,241.15525817871094,239.1665802001953,239.62374877929688,11184510,RELIANCE.NS
2010-12-30,215.2346649169922,240.28663635253906,241.32669067382812,239.1551513671875,240.56094360351562,14561753,RELIANCE.NS
2010-12-31,216.77024841308594,242.00100708007812,243.78396606445312,240.74380493164062,241.85243225097656,9973432,RELIANCE.NS
2011-01-03,216.13555908203125,241.2924041748047,243.78396606445312,240.60665893554688,243.4410858154297,10411256,RELIANCE.NS
2011-01-04,220.53773498535156,246.20693969726562,246.8469696044922,241.68099975585938,242.2981719970703,22021878,RELIANCE.NS
2011-01-05,220.2715606689453,245.9097900390625,249.15567016601562,244.58399963378906,246.8698272705078,25943243,RELIANCE.NS
2011-01-06,222.27813720703125,248.14990234375,249.47567749023438,245.62405395507812,246.41265869140625,21763180,RELIANCE.NS
2011-01-07,218.14212036132812,243.5325164794922,248.641357421875,241.84100341796875,247.1669921875,17875107,RELIANCE.NS
2011-01-10,211.60031127929688,236.22927856445312,244.68685913085938,233.42913818359375,243.5325164794922,18478415,RELIANCE.NS
2011-01-11,207.5667266845703,231.7261962890625,239.71517944335938,228.26316833496094,237.72650146484375,21147094,RELIANCE.NS
2011-01-12,211.0577392578125,235.62353515625,236.73216247558594,229.2689208984375,233.3034210205078,23195000,RELIANCE.NS
2011-01-13,207.8943328857422,232.09193420410156,237.53221130371094,231.12045288085938,235.440673828125,24336418,RELIANCE.NS
2011-01-14,205.0585174560547,228.92605590820312,235.39495849609375,228.12600708007812,231.79476928710938,19111808,RELIANCE.NS
2011-01-17,204.3214111328125,228.1031494140625,230.41184997558594,226.7659454345703,229.2689208984375,14046519,RELIANCE.NS
2011-01-18,203.69691467285156,227.40597534179688,230.41184997558594,226.29734802246094,229.69180297851562,14871527,RELIANCE.NS
2011-01-19,200.6870574951172,224.04580688476562,229.72608947753906,222.8686065673828,228.4917449951172,23491557,RELIANCE.NS
2011-01-20,198.578125,221.69139099121094,223.46292114257812,218.19407653808594,223.46292114257812,41343304,RELIANCE.NS
2011-01-21,202.0486602783203,225.56588745117188,226.86880493164062,222.41143798828125,222.8686065673828,19528676,RELIANCE.NS
2011-01-24,198.93646240234375,222.09141540527344,227.64598083496094,220.37704467773438,227.46311950683594,22242712,RELIANCE.NS
2011-01-25,196.25418090820312,219.0969696044922,225.14300537109375,218.58265686035156,223.34861755371094,20325555,RELIANCE.NS
2011-01-27,193.01914978027344,215.48536682128906,221.13136291503906,214.86819458007812,220.8113555908203,28105152,RELIANCE.NS
2011-01-28,186.93801879882812,208.69644165039062,216.21682739257812,206.18202209472656,216.0111083984375,33855702,RELIANCE.NS
2011-01-31,188.22796630859375,210.1365203857422,212.31948852539062,206.4334716796875,207.74781799316406,25332450,RELIANCE.NS
2011-02-01,183.35488891601562,204.6962432861328,212.05661010742188,203.1075897216797,211.46229553222656,37898873,RELIANCE.NS
2011-02-02,188.637451171875,210.59368896484375,212.10232543945312,207.39352416992188,208.0106964111328,28465716,RELIANCE.NS
2011-02-03,193.2648468017578,215.75965881347656,216.5825653076172,209.1536102294922,212.12518310546875,17047728,RELIANCE.NS
2011-02-04,188.3712921142578,210.29652404785156,216.55970764160156,208.73072814941406,216.55970764160156,20715343,RELIANCE.NS
2011-02-07,190.22430419921875,212.36520385742188,214.59388732910156,209.01646423339844,211.5994415283203,14586353,RELIANCE.NS
2011-02-08,187.3987274169922,209.21075439453125,213.88528442382812,208.29641723632812,213.88528442382812,19685333,RELIANCE.NS
2011-02-09,187.20420837402344,208.9936065673828,214.2281494140625,206.55918884277344,207.64495849609375,38228022,RELIANCE.NS
2011-02-10,184.20458984375,205.6448516845703,210.47938537597656,202.3189697265625,208.5821533203125,28347803,RELIANCE.NS
2011-02-11,186.31353759765625,207.999267578125,209.1536102294922,202.9932861328125,205.7134246826172,20012347,RELIANCE.NS
2011-02-14,187.3065948486328,209.10789489746094,209.89649963378906,204.376220703125,207.1192169189453,30145949,RELIANCE.NS
2011-02-15,192.8144073486328,215.25677490234375,215.96539306640625,208.30784606933594,209.01646423339844,27266420,RELIANCE.NS
2011-02-16,193.31605529785156,215.81680297851562,217.33688354492188,214.4338836669922,214.47959899902344,11041551,RELIANCE.NS
2011-02-17,195.32260131835938,218.0569305419922,218.39979553222656,214.01100158691406,216.66256713867188,14091434,RELIANCE.NS
2011-02-18,191.55519104003906,213.8509979248047,220.12559509277344,213.03952026367188,218.5369415283203,15747939,RELIANCE.NS
2011-02-21,195.81399536132812,218.60552978515625,219.64556884765625,213.5424041748047,213.97671508789062,25629860,RELIANCE.NS
2011-02-22,201.64939880371094,225.12014770507812,230.7318572998047,223.84007263183594,226.7545166015625,88922943,RELIANCE.NS
2011-02-23,203.86073303222656,227.58883666992188,229.10891723632812,225.15443420410156,225.4744415283203,31184499,RELIANCE.NS
2011-02-24,197.42129516601562,220.39990234375,228.26316833496094,219.06268310546875,227.66883850097656,32903650,RELIANCE.NS
2011-02-25,197.84103393554688,220.86849975585938,224.5258331298828,218.19407653808594,224.17152404785156,15101417,RELIANCE.NS
2011-02-28,197.43157958984375,220.4113311767578,227.28025817871094,219.43984985351562,221.77139282226562,22487428,RELIANCE.NS
2011-03-01,202.4684295654297,226.0344696044922,226.91452026367188,221.0856475830078,222.57144165039062,12622459,RELIANCE.NS
2011-03-03,200.12400817871094,223.4171905517578,225.15443420410156,221.2913818359375,222.91432189941406,19518684,RELIANCE.NS
2011-03-04,201.1068115234375,224.514404296875,227.39454650878906,223.57720947265625,225.07443237304688,15419957,RELIANCE.NS
2011-03-07,200.05233764648438,223.33718872070312,224.76583862304688,220.35418701171875,222.66287231445312,11821324,RELIANCE.NS
2011-03-08,201.66986083984375,225.14300537109375,226.845947265625,223.55435180664062,223.55435180664062,12057689,RELIANCE.NS
2011-03-09,203.49217224121094,227.17739868164062,229.5889434814453,221.2913818359375,226.00018310546875,32473255,RELIANCE.NS
2011-03-10,201.62893676757812,225.0972900390625,226.98309326171875,224.4686737060547,226.91452026367188,9853822,RELIANCE.NS
2011-03-11,203.12362670898438,226.7659454345703,227.4174041748047,222.21713256835938,223.73721313476562,15000438,RELIANCE.NS
2011-03-14,208.5085906982422,232.77767944335938,233.32627868652344,226.81166076660156,226.97166442871094,28811267,RELIANCE.NS
2011-03-15,212.3783721923828,237.097900390625,239.9208984375,226.0458984375,228.1145782470703,56447390,RELIANCE.NS
2011-03-16,214.3951873779297,239.3494415283203,241.15525817871094,237.2921905517578,238.86941528320312,20605120,RELIANCE.NS
2011-03-17,211.0679473876953,235.6349639892578,239.738037109375,234.98350524902344,237.56649780273438,12381790,RELIANCE.NS
2011-03-18,203.318115234375,226.98309326171875,236.58358764648438,225.52015686035156,236.58358764648438,40501886,RELIANCE.NS
2011-03-21,202.76527404785156,226.3659210205078,228.5831756591797,224.26295471191406,228.36602783203125,15546778,RELIANCE.NS
2011-03-22,204.6797332763672,228.503173828125,229.70323181152344,226.78880310058594,226.99452209472656,9793572,RELIANCE.NS
2011-03-23,207.46434020996094,231.61190795898438,232.3890838623047,227.6231231689453,228.54888916015625,11419987,RELIANCE.NS
2011-03-24,206.86032104492188,230.93759155273438,233.6005859375,229.46322631835938,232.2176513671875,11233928,RELIANCE.NS
2011-03-25,210.19778442382812,234.6634979248047,235.4292449951172,230.86900329589844,234.0463104248047,15392440,RELIANCE.NS
2011-03-28,210.01348876953125,234.457763671875,236.89218139648438,231.85191345214844,234.58348083496094,19079527,RELIANCE.NS
2011-03-29,209.4094696044922,233.783447265625,235.89784240722656,233.06341552734375,233.15484619140625,18101992,RELIANCE.NS
2011-03-30,211.40579223632812,236.0121307373047,237.15504455566406,234.09202575683594,234.8692169189453,12257428,RELIANCE.NS
2011-03-31,214.8046875,239.80661010742188,241.1324005126953,236.46929931640625,236.46929931640625,31502965,RELIANCE.NS
2011-04-01,212.204345703125,236.9036102294922,243.6468048095703,235.66925048828125,239.79518127441406,18772571,RELIANCE.NS
2011-04-04,215.12203979492188,240.16091918945312,241.1095428466797,235.21209716796875,237.72650146484375,13111730,RELIANCE.NS
2011-04-05,214.5077667236328,239.4751739501953,242.069580078125,237.72650146484375,240.58380126953125,10756797,RELIANCE.NS
2011-04-06,213.9344940185547,238.8351287841797,240.9838104248047,237.72650146484375,238.86941528320312,9083271,RELIANCE.NS
2011-04-07,213.3304901123047,238.1608123779297,239.45230102539062,236.6064453125,238.88084411621094,10163661,RELIANCE.NS
2011-04-08,209.6449737548828,234.0463104248047,240.2180633544922,233.3034210205078,238.1836700439453,11995738,RELIANCE.NS
2011-04-11,205.83656311035156,229.79466247558594,233.02911376953125,229.41751098632812,231.5547637939453,11296579,RELIANCE.NS
2011-04-13,209.21498107910156,233.56629943847656,234.0691680908203,227.80599975585938,229.0060577392578,19116564,RELIANCE.NS
2011-04-15,209.0409393310547,233.3719940185547,234.2634735107422,229.72608947753906,232.84625244140625,14174275,RELIANCE.NS
2011-04-18,206.6248779296875,230.67471313476562,238.80084228515625,228.72032165527344,232.9719696044922,14793743,RELIANCE.NS
2011-04-19,207.13670349121094,231.2461700439453,232.57196044921875,228.29745483398438,229.6575164794922,12022958,RELIANCE.NS
2011-04-20,210.05447387695312,234.50347900390625,235.55496215820312,230.4575653076172,232.24050903320312,10315413,RELIANCE.NS
2011-04-21,213.0642852783203,237.8636474609375,238.68655395507812,235.440673828125,236.53787231445312,14934401,RELIANCE.NS
2011-04-25,206.6658172607422,230.72042846679688,233.3834228515625,229.7603759765625,231.78334045410156,18138998,RELIANCE.NS
2011-04-26,204.98687744140625,228.84605407714844,230.6404266357422,228.0231475830078,230.6404266357422,17652410,RELIANCE.NS
2011-04-27,201.9053497314453,225.40586853027344,230.6632843017578,224.0343780517578,229.72608947753906,24710243,RELIANCE.NS
2011-04-28,199.10025024414062,222.27427673339844,226.98309326171875,221.72567749023438,226.7545166015625,35712321,RELIANCE.NS
2011-04-29,201.42416381835938,224.8686981201172,225.84017944335938,222.02284240722656,222.8686065673828,14936357,RELIANCE.NS
2011-05-02,197.53392028808594,220.52561950683594,225.56588745117188,219.7370147705078,224.90298461914062,13609544,RELIANCE.NS
2011-05-03,193.2648468017578,215.75965881347656,221.13136291503906,215.1082000732422,220.60562133789062,22028515,RELIANCE.NS
2011-05-04,194.0326385498047,216.61685180664062,218.69696044921875,214.86819458007812,216.0111083984375,11668233,RELIANCE.NS
2011-05-05,196.29901123046875,217.14259338378906,220.25132751464844,215.7025146484375,216.0111083984375,19582976,RELIANCE.NS
2011-05-06,197.3528289794922,218.30836486816406,219.43984985351562,216.9482879638672,217.8397674560547,12916462,RELIANCE.NS
2011-05-09,198.2310791015625,219.27984619140625,220.82278442382812,217.47402954101562,219.43984985351562,8012908,RELIANCE.NS
2011-05-10,196.4642791748047,217.32545471191406,220.33132934570312,216.3654022216797,219.27984619140625,8143376,RELIANCE.NS
2011-05-11,197.43551635742188,218.39979553222656,219.07411193847656,215.66822814941406,218.068359375,8197011,RELIANCE.NS
2011-05-12,195.37942504882812,216.12539672851562,218.2397918701172,215.09677124023438,217.49688720703125,9218985,RELIANCE.NS
2011-05-13,195.8960418701172,216.6968536376953,219.8970184326172,214.39959716796875,216.06825256347656,13906027,RELIANCE.NS
2011-05-16,195.2760772705078,216.0111083984375,217.47402954101562,215.2224884033203,217.15402221679688,7008149,RELIANCE.NS
2011-05-17,190.24436950683594,210.44509887695312,216.42254638671875,209.6679229736328,216.15968322753906,17384039,RELIANCE.NS
2011-05-18,186.35951232910156,206.14773559570312,211.17657470703125,205.3477020263672,210.29652404785156,24814804,RELIANCE.NS
2011-05-19,189.18019104003906,209.2678985595703,210.75369262695312,206.81063842773438,207.64495849609375,18072585,RELIANCE.NS
2011-05-20,190.7713165283203,211.02798461914062,211.62229919433594,208.0792694091797,209.9422149658203,13873483,RELIANCE.NS
2011-05-23,187.91966247558594,207.87353515625,210.75369262695312,206.47918701171875,210.0679473876953,14836682,RELIANCE.NS
2011-05-24,189.23187255859375,209.32504272460938,210.5022430419922,207.0963592529297,207.0963592529297,11107409,RELIANCE.NS
2011-05-25,187.21710205078125,207.0963592529297,208.9478759765625,205.9534454345703,208.9478759765625,13112272,RELIANCE.NS
2011-05-26,192.97206115722656,213.46240234375,214.1481475830078,208.2621307373047,208.60501098632812,30001792,RELIANCE.NS
2011-05-27,195.36911010742188,216.1139678955078,217.81690979003906,213.51954650878906,213.51954650878906,15134521,RELIANCE.NS
2011-05-30,194.0052490234375,214.60531616210938,217.8397674560547,213.5538330078125,216.91400146484375,7564463,RELIANCE.NS
2011-05-31,196.69161987304688,217.576904296875,218.50265502929688,214.25100708007812,216.0111083984375,14083332,RELIANCE.NS
2011-06-01,195.6480255126953,216.42254638671875,219.1312713623047,215.7025146484375,217.61119079589844,8042814,RELIANCE.NS
2011-06-02,196.52627563476562,217.39402770996094,218.22836303710938,214.07957458496094,214.07957458496094,9418728,RELIANCE.NS
2011-06-03,193.12701416015625,213.6338348388672,221.03993225097656,212.92523193359375,219.55413818359375,19110238,RELIANCE.NS
2011-06-06,193.77796936035156,214.3538818359375,215.05105590820312,212.1594696044922,213.645263671875,6149800,RELIANCE.NS
2011-06-07,198.0141143798828,219.03982543945312,219.43984985351562,213.39382934570312,213.39382934570312,17612490,RELIANCE.NS
2011-06-08,196.14398193359375,216.9711456298828,218.5140838623047,215.77108764648438,218.3540802001953,14205061,RELIANCE.NS
2011-06-09,197.1358642578125,218.068359375,218.94839477539062,216.46827697753906,216.5825653076172,9152117,RELIANCE.NS
2011-06-10,195.17279052734375,215.8968048095703,218.5255126953125,213.0509490966797,218.31979370117188,11068775,RELIANCE.NS
2011-06-13,191.2672576904297,211.5765838623047,215.611083984375,210.5251007080078,215.611083984375,12923374,RELIANCE.NS
2011-06-14,188.32264709472656,208.31927490234375,212.9823760986328,208.0106964111328,211.5080108642578,18967099,RELIANCE.NS
2011-06-15,186.0908966064453,205.8505859375,210.0450897216797,205.40484619140625,208.46786499023438,20156715,RELIANCE.NS
2011-06-16,183.40455627441406,202.87899780273438,205.9534454345703,202.09039306640625,205.9534454345703,24969151,RELIANCE.NS
2011-06-17,179.51968383789062,198.58163452148438,204.193359375,197.77017211914062,203.73619079589844,22029696,RELIANCE.NS
2011-06-20,172.1839141845703,190.46693420410156,200.01028442382812,189.28973388671875,200.01028442382812,30300033,RELIANCE.NS
2011-06-21,175.36619567871094,193.98712158203125,195.43861389160156,191.3927001953125,191.9870147705078,17413744,RELIANCE.NS
2011-06-22,174.77728271484375,193.3356475830078,196.15866088867188,190.6726531982422,195.06146240234375,20107599,RELIANCE.NS
2011-06-23,179.88133239746094,198.98165893554688,199.4845428466797,193.35850524902344,193.50709533691406,20713868,RELIANCE.NS
2011-06-24,180.0673065185547,199.1873779296875,201.08462524414062,195.5757598876953,199.81597900390625,31670322,RELIANCE.NS
2011-06-27,180.0983123779297,199.22166442871094,201.5646514892578,197.00440979003906,198.113037109375,14349371,RELIANCE.NS
2011-06-28,180.0053253173828,199.11880493164062,200.90174865722656,197.0386962890625,200.90174865722656,10219645,RELIANCE.NS
2011-06-29,182.92929077148438,202.35325622558594,202.9818572998047,199.34739685058594,200.1702880859375,12430639,RELIANCE.NS
2011-06-30,185.66726684570312,205.38198852539062,206.18202209472656,202.75328063964844,203.14187622070312,21744714,RELIANCE.NS
2011-07-01,178.11453247070312,197.0272674560547,207.32493591308594,195.82720947265625,207.32493591308594,28677893,RELIANCE.NS
2011-07-04,179.44735717773438,198.5016326904297,201.01605224609375,197.7244415283203,199.87313842773438,16499512,RELIANCE.NS
2011-07-05,174.80825805664062,193.36993408203125,198.7073516845703,192.92420959472656,198.7073516845703,33805768,RELIANCE.NS
2011-07-06,176.24441528320312,194.95858764648438,196.23866271972656,192.1698760986328,194.0328369140625,26877909,RELIANCE.NS
2011-07-07,179.9226531982422,199.02737426757812,199.9874267578125,195.49575805664062,196.12437438964844,20137982,RELIANCE.NS
2011-07-08,176.64736938476562,195.40432739257812,199.7816925048828,194.75286865234375,199.55311584472656,20937538,RELIANCE.NS
2011-07-11,176.3271026611328,195.05003356933594,196.57009887695312,193.60995483398438,195.2100372314453,9598807,RELIANCE.NS
2011-07-12,175.1802520751953,193.78138732910156,195.98721313476562,193.3127899169922,193.7242431640625,13066390,RELIANCE.NS
2011-07-13,178.8378143310547,197.8273162841797,198.79879760742188,194.54714965820312,194.9928741455078,17029770,RELIANCE.NS
2011-07-14,179.27174377441406,198.30734252929688,200.6731719970703,196.43295288085938,197.3358612060547,13312532,RELIANCE.NS
2011-07-15,180.43923950195312,199.5988311767578,200.23886108398438,197.7244415283203,198.3416290283203,10206245,RELIANCE.NS
2011-07-18,179.2820587158203,198.3187713623047,199.7588348388672,197.5415802001953,199.30166625976562,6582763,RELIANCE.NS
2011-07-19,181.73077392578125,201.02748107910156,201.47320556640625,197.95303344726562,198.29591369628906,9822813,RELIANCE.NS
2011-07-20,181.0591583251953,200.28457641601562,202.7075653076172,198.5930633544922,202.52468872070312,11180149,RELIANCE.NS
2011-07-21,177.88723754882812,196.7758331298828,200.22743225097656,196.02149963378906,200.22743225097656,7886175,RELIANCE.NS
2011-07-22,180.4702606201172,199.63311767578125,200.4674530029297,197.15298461914062,197.95303344726562,15303807,RELIANCE.NS
2011-07-25,182.43333435058594,201.80465698242188,203.8961944580078,200.9589080810547,203.8961944580078,21905216,RELIANCE.NS
2011-07-26,180.08795166015625,199.21023559570312,203.4733123779297,198.73020935058594,203.03900146484375,20462017,RELIANCE.NS
2011-07-27,177.88723754882812,196.7758331298828,200.01028442382812,196.38723754882812,200.01028442382812,13675826,RELIANCE.NS
2011-07-28,173.0311737060547,191.4041290283203,195.43861389160156,190.501220703125,195.43861389160156,31299376,RELIANCE.NS
2011-07-29,171.08871459960938,189.2554473876953,193.66709899902344,188.1582489013672,192.00987243652344,21393442,RELIANCE.NS
2011-08-01,171.68798828125,189.9183349609375,191.55270385742188,187.74679565429688,191.55270385742188,14242019,RELIANCE.NS
2011-08-02,173.02081298828125,191.3927001953125,191.7584228515625,187.0953369140625,189.16400146484375,16570663,RELIANCE.NS
2011-08-03,170.48947143554688,188.59254455566406,191.14125061035156,188.14682006835938,188.98114013671875,14085375,RELIANCE.NS
2011-08-04,167.86514282226562,185.68954467773438,190.1011962890625,185.16380310058594,189.26687622070312,13737415,RELIANCE.NS
2011-08-05,163.6599884033203,181.03787231445312,182.75225830078125,178.06629943847656,182.75225830078125,26222826,RELIANCE.NS
2011-08-08,161.31460571289062,178.44345092773438,182.04364013671875,175.32330322265625,177.54055786132812,22242669,RELIANCE.NS
2011-08-09,158.14266967773438,174.93470764160156,178.06629943847656,172.12313842773438,172.12313842773438,32649029,RELIANCE.NS
2011-08-10,159.68212890625,176.6376495361328,180.58070373535156,174.8661346435547,179.51779174804688,17746463,RELIANCE.NS
2011-08-11,159.56846618652344,176.51193237304688,179.42636108398438,174.8661346435547,175.6318817138672,10890149,RELIANCE.NS
2011-08-12,157.23341369628906,173.92893981933594,178.9806365966797,173.26605224609375,178.9806365966797,17222470,RELIANCE.NS
2011-08-16,156.87179565429688,173.52891540527344,176.5347900390625,172.51171875,173.7232208251953,11286937,RELIANCE.NS
2011-08-17,156.01426696777344,172.58030700683594,177.0148162841797,171.6659698486328,173.83750915527344,13545843,RELIANCE.NS
2011-08-18,153.1626434326172,169.4258575439453,173.7232208251953,168.46580505371094,173.19747924804688,17126872,RELIANCE.NS
2011-08-19,151.3751678466797,167.4486083984375,168.9229736328125,164.87704467773438,167.10572814941406,20399978,RELIANCE.NS
2011-08-22,156.42750549316406,173.03746032714844,173.68893432617188,165.85995483398438,167.09429931640625,15542731,RELIANCE.NS
2011-08-23,158.13233947753906,174.92327880859375,176.46621704101562,170.8659210205078,173.80322265625,17536780,RELIANCE.NS
2011-08-24,157.3160858154297,174.02037048339844,175.89476013183594,172.8088836669922,174.63754272460938,12987792,RELIANCE.NS
2011-08-25,155.70428466796875,172.2374267578125,175.78045654296875,171.49452209472656,174.0889434814453,21214238,RELIANCE.NS
2011-08-26,148.65780639648438,164.44273376464844,172.8317413330078,162.751220703125,171.6659698486328,19501819,RELIANCE.NS
2011-08-29,156.02459716796875,172.59173583984375,173.7003631591797,166.48855590820312,167.11715698242188,18316877,RELIANCE.NS
2011-08-30,161.71754455566406,178.88919067382812,182.02078247070312,174.63754272460938,174.8661346435547,34217075,RELIANCE.NS
2011-09-02,166.43930053710938,184.11231994628906,185.99813842773438,180.45498657226562,182.11221313476562,34086257,RELIANCE.NS
2011-09-05,163.009033203125,180.31784057617188,182.63795471191406,178.9691925048828,181.6093292236328,19981247,RELIANCE.NS
2011-09-06,169.75588989257812,187.7810821533203,188.69541931152344,177.49484252929688,179.02635192871094,31333473,RELIANCE.NS
2011-09-07,172.235595703125,190.52407836914062,192.80990600585938,188.28396606445312,188.3525390625,31438175,RELIANCE.NS
2011-09-08,176.15142822265625,194.85572814941406,196.3529510498047,186.18099975585938,190.52407836914062,35284258,RELIANCE.NS
2011-09-09,170.6341094970703,188.7525634765625,196.25009155273438,188.28396606445312,194.7871551513672,29564130,RELIANCE.NS
2011-09-12,166.61492919921875,184.30661010742188,187.99822998046875,181.78077697753906,185.2323760986328,18579499,RELIANCE.NS
2011-09-13,167.43116760253906,185.2095184326172,188.5239715576172,182.12364196777344,185.8838348388672,25400442,RELIANCE.NS
2011-09-14,170.56182861328125,188.6725616455078,189.66688537597656,184.05517578125,186.04385375976562,20539026,RELIANCE.NS
2011-09-15,172.81419372558594,191.1641082763672,191.68984985351562,185.96385192871094,190.4097900390625,20407052,RELIANCE.NS
2011-09-16,170.61346435546875,188.72970581054688,194.2957000732422,187.6667938232422,194.2957000732422,26810791,RELIANCE.NS
2011-09-19,169.76622009277344,187.79251098632812,189.5297393798828,186.43243408203125,188.58111572265625,12796090,RELIANCE.NS
2011-09-20,176.0171356201172,194.7071533203125,195.1986083984375,186.5924530029297,188.12396240234375,18437927,RELIANCE.NS
2011-09-21,173.0828399658203,191.46127319335938,194.5014190673828,190.24978637695312,194.5014190673828,17030216,RELIANCE.NS
2011-09-22,162.492431640625,179.7463836669922,189.2440185546875,178.2948760986328,188.3411102294922,27298045,RELIANCE.NS
2011-09-23,159.23785400390625,176.1461944580078,181.17503356933594,174.660400390625,176.90052795410156,38513013,RELIANCE.NS
2011-09-26,156.88214111328125,173.54034423828125,176.16905212402344,170.87734985351562,175.82618713378906,27202137,RELIANCE.NS
2011-09-27,164.73452758789062,182.2265167236328,183.02655029296875,176.46621704101562,176.9233856201172,22046959,RELIANCE.NS
2011-09-28,164.73452758789062,182.2265167236328,184.30661010742188,180.37498474121094,182.8094024658203,25034598,RELIANCE.NS
2011-09-29,166.9042510986328,184.6266326904297,185.78097534179688,179.31207275390625,180.69500732421875,31511671,RELIANCE.NS
2011-09-30,167.03855895996094,184.77520751953125,188.10108947753906,181.1521759033203,183.6665802001953,34944185,RELIANCE.NS
2011-10-03,162.8747100830078,180.1692657470703,182.84368896484375,179.23207092285156,180.85501098632812,21109422,RELIANCE.NS
2011-10-04,159.44448852539062,176.37478637695312,180.76358032226562,174.92327880859375,179.20921325683594,26251892,RELIANCE.NS
2011-10-05,158.49395751953125,175.32330322265625,177.81484985351562,174.12322998046875,176.59193420410156,20734666,RELIANCE.NS
2011-10-07,165.91236877441406,183.52943420410156,184.69520568847656,179.41493225097656,179.82638549804688,19911027,RELIANCE.NS
2011-10-10,171.35736083984375,189.55259704589844,189.9297637939453,183.82659912109375,183.83802795410156,14846381,RELIANCE.NS
2011-10-11,170.89244079589844,189.0382843017578,192.3298797607422,188.00965881347656,190.86695861816406,15716423,RELIANCE.NS
2011-10-12,175.5728759765625,194.2156982421875,194.73001098632812,188.82113647460938,189.58688354492188,17269967,RELIANCE.NS
2011-10-13,175.0045623779297,193.58709716796875,196.12437438964844,192.48989868164062,194.2957000732422,18353721,RELIANCE.NS
2011-10-14,179.1374053955078,198.15875244140625,198.79879760742188,192.3527374267578,192.467041015625,17871109,RELIANCE.NS
2011-10-17,172.2975616455078,190.5926513671875,198.6044921875,189.98690795898438,198.18161010742188,22052401,RELIANCE.NS
2011-10-18,169.42526245117188,187.41534423828125,188.90113830566406,185.46096801757812,188.58111572265625,18299531,RELIANCE.NS
2011-10-19,174.1986846923828,192.69561767578125,193.1527862548828,188.37539672851562,188.69541931152344,11872557,RELIANCE.NS
2011-10-20,173.31008911132812,191.71270751953125,192.21559143066406,187.89537048339844,190.83267211914062,9971735,RELIANCE.NS
2011-10-21,172.7005157470703,191.03839111328125,194.1128387451172,189.97547912597656,192.00987243652344,10342733,RELIANCE.NS
2011-10-24,174.92190551757812,193.49566650390625,195.2100372314453,192.8213348388672,193.83853149414062,9081569,RELIANCE.NS
2011-10-25,181.00750732421875,200.22743225097656,201.37034606933594,192.50132751464844,195.43861389160156,22735907,RELIANCE.NS
2011-10-28,185.9772491455078,205.724853515625,206.63919067382812,202.09039306640625,205.65628051757812,24528852,RELIANCE.NS
2011-10-31,181.33815002441406,200.59317016601562,205.56484985351562,199.45025634765625,205.2677001953125,15872042,RELIANCE.NS
2011-11-01,177.8355712890625,196.71868896484375,200.81031799316406,196.03292846679688,198.98165893554688,16384499,RELIANCE.NS
2011-11-02,180.1499786376953,199.27880859375,201.37034606933594,195.43861389160156,195.43861389160156,13751121,RELIANCE.NS
2011-11-03,183.0635986328125,202.5018310546875,203.2904510498047,197.2672882080078,198.35305786132812,16042287,RELIANCE.NS
