Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2012-09-03,159.43814086914062,185.07000732421875,186.5,184.25,185.0,15997080,SBIN.NS
2012-09-04,161.53155517578125,187.5,188.1750030517578,185.10000610351562,186.0,17181080,SBIN.NS
2012-09-05,157.6763458251953,183.02499389648438,186.6999969482422,182.7100067138672,186.01499938964844,19033670,SBIN.NS
2012-09-06,159.71815490722656,185.39500427246094,186.4949951171875,182.6999969482422,182.6999969482422,19561570,SBIN.NS
2012-09-07,163.0004425048828,189.2050018310547,190.1999969482422,188.26499938964844,188.8000030517578,24267990,SBIN.NS
2012-09-10,160.33839416503906,186.11500549316406,190.5,185.63499450683594,189.89999389648438,19432850,SBIN.NS
2012-09-11,160.0411834716797,185.77000427246094,187.18499755859375,184.5,184.50999450683594,18557340,SBIN.NS
2012-09-12,160.1876220703125,185.94000244140625,187.6999969482422,184.5050048828125,187.0,19625090,SBIN.NS
2012-09-13,160.89404296875,186.75999450683594,188.5,185.39999389648438,185.39999389648438,16407420,SBIN.NS
2012-09-14,169.8450469970703,197.14999389648438,197.5,191.10000610351562,191.89999389648438,37985040,SBIN.NS
2012-09-17,179.15357971191406,207.9550018310547,208.88499450683594,200.60000610351562,200.60000610351562,53902050,SBIN.NS
2012-09-18,185.17550659179688,214.94500732421875,215.69000244140625,206.05999755859375,208.0,44354080,SBIN.NS
2012-09-20,182.92698669433594,212.3350067138672,215.99000549316406,210.0,210.89999389648438,31870400,SBIN.NS
2012-09-21,190.6675567626953,221.32000732421875,224.25,213.50999450683594,213.58999633789062,42035570,SBIN.NS
2012-09-24,189.37962341308594,219.8249969482422,225.27999877929688,218.4149932861328,221.5,29149940,SBIN.NS
2012-09-25,189.22882080078125,219.64999389648438,224.5,217.1999969482422,221.32000732421875,30847570,SBIN.NS
2012-09-26,192.02871704101562,222.89999389648438,224.0,217.14500427246094,218.8000030517578,28369700,SBIN.NS
2012-09-27,193.60098266601562,224.72500610351562,226.49000549316406,223.02000427246094,224.0,27464560,SBIN.NS
2012-09-28,193.028076171875,224.05999755859375,227.8000030517578,222.5800018310547,226.94000244140625,22346820,SBIN.NS
2012-10-01,195.5738067626953,227.01499938964844,227.8699951171875,224.02000427246094,224.24000549316406,15900770,SBIN.NS
2012-10-03,197.8783416748047,229.69000244140625,230.23500061035156,225.30499267578125,228.09500122070312,25948710,SBIN.NS
2012-10-04,202.0824737548828,234.57000732421875,234.89999389648438,230.4250030517578,231.0,24480430,SBIN.NS
2012-10-05,201.54403686523438,233.94500732421875,236.2550048828125,201.02999877929688,235.0,39747760,SBIN.NS
2012-10-08,195.5135040283203,226.94500732421875,234.0500030517578,226.1300048828125,234.0500030517578,18144560,SBIN.NS
2012-10-09,196.64210510253906,228.2550048828125,230.60000610351562,225.72999572753906,229.38999938964844,19485380,SBIN.NS
2012-10-10,191.55921936035156,222.35499572753906,226.38499450683594,221.85000610351562,225.8000030517578,21841000,SBIN.NS
2012-10-11,195.3153533935547,226.71499633789062,228.3699951171875,219.13999938964844,222.6999969482422,29460140,SBIN.NS
2012-10-12,193.98866271972656,225.1750030517578,229.44500732421875,224.50999450683594,226.97000122070312,17758970,SBIN.NS
2012-10-15,195.08279418945312,226.44500732421875,226.96499633789062,223.0800018310547,224.8000030517578,14254380,SBIN.NS
2012-10-16,192.01580810546875,222.88499450683594,228.5,222.38999938964844,227.0449981689453,15137550,SBIN.NS
2012-10-17,190.79678344726562,221.47000122070312,225.58999633789062,220.2100067138672,224.6199951171875,21075700,SBIN.NS
2012-10-18,196.267333984375,227.82000732421875,228.3699951171875,220.6999969482422,222.8350067138672,24274450,SBIN.NS
2012-10-19,194.50552368164062,225.77499389648438,227.98500061035156,223.39999389648438,227.0,19700000,SBIN.NS
2012-10-22,193.05821228027344,224.09500122070312,225.99000549316406,222.52499389648438,222.6999969482422,13785660,SBIN.NS
2012-10-23,192.51980590820312,223.47000122070312,226.7949981689453,223.05499267578125,224.0,14004630,SBIN.NS
2012-10-25,189.47434997558594,219.93499755859375,225.03500366210938,219.5,223.97999572753906,28767350,SBIN.NS
2012-10-29,186.74774169921875,216.77000427246094,220.44500732421875,215.68499755859375,217.28500366210938,21364870,SBIN.NS
2012-10-30,178.70127868652344,207.42999267578125,219.97999572753906,206.55499267578125,216.89999389648438,45981440,SBIN.NS
2012-10-31,181.79840087890625,211.02499389648438,211.4600067138672,205.7550048828125,207.1999969482422,25377620,SBIN.NS
2012-11-01,182.25067138671875,211.5500030517578,212.4600067138672,209.84500122070312,211.1999969482422,14382330,SBIN.NS
2012-11-02,185.43392944335938,215.2449951171875,215.89999389648438,212.50999450683594,214.0,17604300,SBIN.NS
2012-11-05,184.77059936523438,214.47500610351562,215.3800048828125,212.82000732421875,214.2899932861328,12145950,SBIN.NS
2012-11-06,187.21725463867188,217.31500244140625,217.75,213.09500122070312,213.09500122070312,15070250,SBIN.NS
2012-11-07,190.99490356445312,221.6999969482422,222.97000122070312,216.4499969482422,216.8350067138672,28982660,SBIN.NS
2012-11-08,193.17453002929688,224.22999572753906,226.69000244140625,218.22500610351562,218.89999389648438,27559100,SBIN.NS
2012-11-09,185.65794372558594,215.5050048828125,226.93499755859375,214.8000030517578,223.66000366210938,62456180,SBIN.NS
2012-11-12,188.69471740722656,219.02999877929688,219.49000549316406,212.40499877929688,216.50999450683594,31728480,SBIN.NS
2012-11-15,185.54165649414062,215.3699951171875,218.1999969482422,213.83999633789062,215.1999969482422,17207000,SBIN.NS
2012-11-16,181.64334106445312,210.84500122070312,216.9949951171875,210.11000061035156,215.3699951171875,18348140,SBIN.NS
2012-11-19,180.3898468017578,209.38999938964844,212.39999389648438,208.44000244140625,212.39999389648438,18300990,SBIN.NS
2012-11-20,178.02931213378906,206.64999389648438,211.8800048828125,205.3000030517578,211.0,18897210,SBIN.NS
2012-11-21,177.55552673339844,206.10000610351562,207.44000244140625,204.10000610351562,207.10000610351562,23015420,SBIN.NS
2012-11-22,180.78182983398438,209.84500122070312,211.4550018310547,206.75999450683594,206.75999450683594,18180930,SBIN.NS
2012-11-23,180.01077270507812,208.9499969482422,211.14500427246094,207.52999877929688,211.0,13757250,SBIN.NS
2012-11-26,180.21754455566406,209.19000244140625,210.96499633789062,208.0,209.64999389648438,13539140,SBIN.NS
2012-11-27,182.2205352783203,211.51499938964844,212.30499267578125,209.5,210.1699981689453,15647840,SBIN.NS
2012-11-29,183.65921020507812,213.18499755859375,214.1999969482422,210.56500244140625,212.81500244140625,20991170,SBIN.NS
2012-11-30,186.97171020507812,217.02999877929688,218.6999969482422,214.55999755859375,214.89999389648438,21590680,SBIN.NS
2012-12-03,189.87928771972656,220.40499877929688,221.0,217.35000610351562,218.0,18628530,SBIN.NS
2012-12-04,192.9376220703125,223.9550018310547,224.9199981689453,220.24000549316406,220.8000030517578,22339070,SBIN.NS
2012-12-05,195.71595764160156,227.17999267578125,228.3000030517578,224.52000427246094,224.8000030517578,23558250,SBIN.NS
2012-12-06,198.76568603515625,230.72000122070312,231.7949981689453,224.0,228.10000610351562,23499050,SBIN.NS
2012-12-07,199.54103088378906,231.6199951171875,233.9600067138672,230.0050048828125,231.63999938964844,25831160,SBIN.NS
2012-12-10,199.88992309570312,232.02499389648438,232.67999267578125,230.11000061035156,232.24000549316406,13614690,SBIN.NS
2012-12-11,198.90353393554688,230.8800048828125,233.85499572753906,228.27000427246094,232.97000122070312,20557710,SBIN.NS
2012-12-12,197.7060546875,229.49000549316406,231.7949981689453,228.63999938964844,231.0,18423190,SBIN.NS
2012-12-13,194.92335510253906,226.25999450683594,232.5,225.50999450683594,230.25,18254110,SBIN.NS
2012-12-14,199.88992309570312,232.02499389648438,232.6999969482422,225.38499450683594,226.61500549316406,20181840,SBIN.NS
2012-12-17,201.9618377685547,234.42999267578125,234.89999389648438,231.19500732421875,231.875,18967760,SBIN.NS
2012-12-18,204.4085235595703,237.27000427246094,238.1999969482422,227.89999389648438,235.0,41036170,SBIN.NS
2012-12-19,204.37405395507812,237.22999572753906,240.81500244140625,236.27499389648438,238.5,21278390,SBIN.NS
2012-12-20,205.1450958251953,238.125,239.8800048828125,234.2550048828125,236.84500122070312,18314370,SBIN.NS
2012-12-21,201.11325073242188,233.44500732421875,237.6649932861328,232.75,235.50999450683594,15685940,SBIN.NS
2012-12-24,200.84188842773438,233.1300048828125,235.89999389648438,232.5,234.0,10549750,SBIN.NS
2012-12-26,204.2491455078125,237.0850067138672,238.0,232.3000030517578,233.6699981689453,15353080,SBIN.NS
2012-12-27,205.75677490234375,238.8350067138672,239.75,236.27000427246094,237.0850067138672,19723060,SBIN.NS
2012-12-28,204.99435424804688,237.9499969482422,239.73500061035156,236.91000366210938,239.39999389648438,11036230,SBIN.NS
2012-12-31,205.51121520996094,238.5500030517578,239.6699981689453,236.86500549316406,237.0,10006870,SBIN.NS
2013-01-01,209.03909301757812,242.64500427246094,243.40499877929688,239.7550048828125,240.49000549316406,17202300,SBIN.NS
2013-01-02,211.11529541015625,245.05499267578125,246.39999389648438,243.81500244140625,245.0,14660120,SBIN.NS
2013-01-03,212.9287872314453,247.16000366210938,248.24000549316406,243.6199951171875,246.0,20103090,SBIN.NS
2013-01-04,214.22962951660156,248.6699981689453,249.2949981689453,245.06500244140625,246.0,13705950,SBIN.NS
2013-01-07,212.58413696289062,246.75999450683594,249.89999389648438,246.1750030517578,249.0,10264490,SBIN.NS
2013-01-08,214.80252075195312,249.3350067138672,250.0,246.3000030517578,246.8000030517578,16123870,SBIN.NS
2013-01-09,217.3396759033203,252.27999877929688,254.0,249.39999389648438,249.39999389648438,22474110,SBIN.NS
2013-01-10,218.74392700195312,253.91000366210938,255.1699981689453,252.25,253.9949951171875,21504650,SBIN.NS
2013-01-11,214.60440063476562,249.10499572753906,255.0,248.3249969482422,254.89999389648438,14156720,SBIN.NS
2013-01-14,215.35389709472656,249.97500610351562,251.9949951171875,247.52000427246094,249.10000610351562,17721580,SBIN.NS
2013-01-15,214.50099182128906,248.98500061035156,251.74000549316406,247.02000427246094,250.5,12219330,SBIN.NS
2013-01-16,209.55169677734375,243.24000549316406,249.35000610351562,242.39999389648438,248.0,14390080,SBIN.NS
2013-01-17,212.7779998779297,246.98500061035156,248.2449951171875,242.3000030517578,242.5500030517578,14091240,SBIN.NS
2013-01-18,214.69052124023438,249.2050018310547,251.76499938964844,247.80999755859375,248.5,16073730,SBIN.NS
2013-01-21,215.3280487060547,249.94500732421875,251.13999938964844,249.00999450683594,249.5,11849060,SBIN.NS
2013-01-22,212.3127899169922,246.44500732421875,250.89999389648438,245.44000244140625,249.0,12954000,SBIN.NS
2013-01-23,213.6868896484375,248.0399932861328,249.2050018310547,245.21499633789062,247.10000610351562,15042750,SBIN.NS
2013-01-24,211.85618591308594,245.9149932861328,248.43499755859375,244.05499267578125,248.0,17650270,SBIN.NS
2013-01-25,216.55567932128906,251.3699951171875,252.47999572753906,244.8000030517578,245.97000122070312,12460930,SBIN.NS
2013-01-28,214.64744567871094,249.15499877929688,253.3800048828125,248.3000030517578,252.5,18349860,SBIN.NS
2013-01-29,212.14048767089844,246.2449951171875,253.5,245.5050048828125,249.05499267578125,46331240,SBIN.NS
2013-01-30,209.87045288085938,243.61000061035156,248.6999969482422,242.66000366210938,247.6999969482422,23715290,SBIN.NS
2013-01-31,210.03414916992188,243.8000030517578,245.6649932861328,241.61500549316406,243.60000610351562,25528120,SBIN.NS
2013-02-01,207.8243865966797,241.23500061035156,245.2100067138672,240.10000610351562,243.10000610351562,14516810,SBIN.NS
2013-02-04,202.67689514160156,235.25999450683594,242.9250030517578,234.5,241.75,18596650,SBIN.NS
2013-02-05,204.30511474609375,237.14999389648438,238.05999755859375,232.80999755859375,235.0,22375350,SBIN.NS
2013-02-06,202.34088134765625,234.8699951171875,238.7899932861328,234.1999969482422,238.5,13866580,SBIN.NS
2013-02-07,200.43698120117188,232.66000366210938,236.39999389648438,232.01499938964844,233.39999389648438,13760530,SBIN.NS
2013-02-08,196.9521942138672,228.61500549316406,234.2899932861328,227.61000061035156,232.0,17646650,SBIN.NS
2013-02-11,197.6586456298828,229.43499755859375,231.19000244140625,227.73500061035156,228.99000549316406,14811360,SBIN.NS
2013-02-12,197.83526611328125,229.63999938964844,230.75999450683594,227.8800048828125,230.10000610351562,13296820,SBIN.NS
2013-02-13,194.24278259277344,225.47000122070312,232.3249969482422,224.25,230.1999969482422,27599120,SBIN.NS
2013-02-14,190.8872528076172,221.5749969482422,226.89999389648438,217.5,225.0,60922460,SBIN.NS
2013-02-15,192.41207885742188,223.34500122070312,224.77000427246094,220.51499938964844,220.6999969482422,21127420,SBIN.NS
2013-02-18,194.9320068359375,226.27000427246094,226.8800048828125,223.5,223.5,18380120,SBIN.NS
2013-02-19,195.86239624023438,227.35000610351562,228.0,223.6999969482422,226.88499450683594,13692360,SBIN.NS
2013-02-20,194.01449584960938,225.2050018310547,228.71499633789062,224.66000366210938,228.5,16094270,SBIN.NS
2013-02-21,190.43922424316406,221.05499267578125,224.2949981689453,220.01499938964844,223.94000244140625,19310510,SBIN.NS
2013-02-22,189.185791015625,219.60000610351562,222.5449981689453,219.0050048828125,221.10000610351562,18284310,SBIN.NS
2013-02-25,191.33090209960938,222.08999633789062,223.89999389648438,220.10499572753906,221.0,16887440,SBIN.NS
2013-02-26,189.39251708984375,219.83999633789062,221.60000610351562,218.86500549316406,220.8000030517578,16446360,SBIN.NS
2013-02-27,190.684814453125,221.33999633789062,223.26499938964844,219.6999969482422,221.2449951171875,14100300,SBIN.NS
2013-02-28,179.2698974609375,208.08999633789062,223.6699981689453,205.10000610351562,223.39999389648438,58729590,SBIN.NS
2013-03-01,179.85140991210938,208.76499938964844,210.89500427246094,206.60000610351562,208.6999969482422,21676800,SBIN.NS
2013-03-04,180.87225341796875,209.9499969482422,210.86000061035156,207.64999389648438,208.74000549316406,18279980,SBIN.NS
2013-03-05,183.3749542236328,212.85499572753906,213.89999389648438,208.13999938964844,211.1999969482422,19059400,SBIN.NS
2013-03-06,186.8252410888672,216.86000061035156,217.4949951171875,213.64999389648438,214.10000610351562,21540750,SBIN.NS
2013-03-07,186.6142120361328,216.61500549316406,217.1999969482422,214.51499938964844,216.22500610351562,11774640,SBIN.NS
2013-03-08,190.34878540039062,220.9499969482422,221.89500427246094,217.61000061035156,217.72500610351562,19462340,SBIN.NS
2013-03-11,189.9352569580078,220.47000122070312,222.10000610351562,219.36500549316406,220.94000244140625,14154810,SBIN.NS
2013-03-12,190.12049865722656,220.68499755859375,222.8000030517578,218.30999755859375,220.6999969482422,21840370,SBIN.NS
2013-03-13,187.75135803222656,217.93499755859375,221.80499267578125,217.1199951171875,219.6999969482422,21052580,SBIN.NS
2013-03-14,194.27296447753906,225.5050048828125,226.14999389648438,216.52000427246094,217.89999389648438,33666130,SBIN.NS
2013-03-15,194.87168884277344,226.1999969482422,227.3800048828125,223.75,226.39999389648438,22161680,SBIN.NS
2013-03-18,193.82066345214844,224.97999572753906,225.9199981689453,223.3350067138672,223.77000427246094,11219240,SBIN.NS
2013-03-19,189.83619689941406,220.35499572753906,226.97000122070312,217.01499938964844,226.60000610351562,40393960,SBIN.NS
2013-03-20,182.67282104492188,212.0399932861328,220.96499633789062,211.02999877929688,219.9499969482422,23048180,SBIN.NS
2013-03-21,182.59095764160156,211.94500732421875,215.89999389648438,208.02499389648438,212.60000610351562,32310360,SBIN.NS
2013-03-22,179.53265380859375,208.39500427246094,213.0,207.60000610351562,212.3249969482422,20894740,SBIN.NS
2013-03-25,177.318603515625,205.8249969482422,212.5050048828125,205.2899932861328,212.49000549316406,22640640,SBIN.NS
2013-03-26,176.6337127685547,205.02999877929688,206.7899932861328,202.7100067138672,205.0,16268370,SBIN.NS
2013-03-28,178.56776428222656,207.27499389648438,208.0,203.10000610351562,204.88499450683594,18801120,SBIN.NS
2013-04-01,180.1055450439453,209.05999755859375,209.7949981689453,206.64500427246094,208.5,11155370,SBIN.NS
2013-04-02,184.400146484375,214.0449981689453,214.8000030517578,207.56500244140625,208.22000122070312,15282510,SBIN.NS
2013-04-03,181.3116455078125,210.4600067138672,215.69500732421875,209.05999755859375,213.625,23043560,SBIN.NS
2013-04-04,178.12408447265625,206.75999450683594,209.6999969482422,205.7449951171875,209.0449981689453,15062340,SBIN.NS
2013-04-05,177.18505859375,205.6699981689453,208.39999389648438,204.1999969482422,206.75999450683594,16152430,SBIN.NS
2013-04-08,175.20359802246094,203.3699951171875,207.13999938964844,202.8699951171875,205.74000549316406,10811270,SBIN.NS
2013-04-09,171.28805541992188,198.8249969482422,206.60000610351562,198.0,204.52499389648438,18252900,SBIN.NS
2013-04-10,174.29473876953125,202.31500244140625,202.86500549316406,197.61000061035156,199.89999389648438,18994350,SBIN.NS
2013-04-11,175.9488067626953,204.23500061035156,205.0,200.8000030517578,203.47999572753906,18848870,SBIN.NS
2013-04-12,179.347412109375,208.17999267578125,209.6999969482422,202.0,204.0,20632180,SBIN.NS
2013-04-15,184.90411376953125,214.6300048828125,215.83999633789062,206.25999450683594,206.3000030517578,18089020,SBIN.NS
2013-04-16,188.07443237304688,218.30999755859375,219.39500427246094,214.0,214.8000030517578,14838250,SBIN.NS
2013-04-17,193.4200439453125,224.51499938964844,226.98500061035156,219.5,219.5,24644810,SBIN.NS
2013-04-18,198.11521911621094,229.96499633789062,231.2550048828125,223.5,225.33999633789062,21382190,SBIN.NS
2013-04-22,200.48008728027344,232.7100067138672,236.0,230.63999938964844,230.63999938964844,14450260,SBIN.NS
2013-04-23,197.06851196289062,228.75,234.3300018310547,226.60000610351562,234.0,18770200,SBIN.NS
2013-04-25,201.12188720703125,233.4550018310547,234.3000030517578,229.39999389648438,230.89999389648438,20535590,SBIN.NS
2013-04-26,197.10726928710938,228.7949981689453,233.4550018310547,227.71499633789062,232.5,11550470,SBIN.NS
2013-04-29,195.86671447753906,227.35499572753906,230.94500732421875,226.2100067138672,230.1999969482422,13964420,SBIN.NS
2013-04-30,195.06985473632812,226.42999267578125,229.25,222.53500366210938,228.1999969482422,14814500,SBIN.NS
2013-05-02,198.0980224609375,229.94500732421875,232.68499755859375,226.51499938964844,227.5,20143690,SBIN.NS
2013-05-03,190.71925354003906,221.3800048828125,229.33999633789062,220.60000610351562,228.5,36583570,SBIN.NS
2013-05-06,191.77891540527344,222.61000061035156,223.2550048828125,218.3000030517578,220.55499267578125,19604120,SBIN.NS
2013-05-07,194.4237060546875,225.67999267578125,226.39999389648438,221.85499572753906,222.0,12903980,SBIN.NS
2013-05-08,194.24278259277344,225.47000122070312,227.3000030517578,223.15499877929688,226.0,14795230,SBIN.NS
2013-05-09,197.36575317382812,229.09500122070312,232.67999267578125,224.39999389648438,226.0,22585460,SBIN.NS
2013-05-10,197.59400939941406,229.36000061035156,232.3000030517578,228.375,228.99000549316406,18603240,SBIN.NS
2013-05-13,196.22425842285156,227.77000427246094,231.875,226.80999755859375,230.5,12807580,SBIN.NS
2013-05-14,197.54664611816406,229.30499267578125,231.86000061035156,226.63999938964844,227.3249969482422,19822490,SBIN.NS
2013-05-15,205.27432250976562,238.27499389648438,239.27999877929688,230.52499389648438,231.00999450683594,27233960,SBIN.NS
2013-05-16,208.42739868164062,241.93499755859375,243.91000366210938,237.1999969482422,237.52999877929688,22683930,SBIN.NS
2013-05-17,208.9012451171875,242.48500061035156,243.47500610351562,238.8000030517578,242.0449981689453,16893270,SBIN.NS
2013-05-20,207.77699279785156,241.17999267578125,247.1999969482422,240.25,243.0,18149490,SBIN.NS
2013-05-21,203.37474060058594,236.07000732421875,242.89999389648438,235.38999938964844,242.0,19350270,SBIN.NS
2013-05-22,203.5728759765625,236.3000030517578,240.22000122070312,234.55499267578125,238.0,15125760,SBIN.NS
2013-05-23,187.6006317138672,217.75999450683594,235.5,215.3000030517578,235.5,63821860,SBIN.NS
2013-05-24,185.32623291015625,215.1199951171875,219.8000030517578,212.74000549316406,219.1999969482422,34747060,SBIN.NS
2013-05-27,186.26528930664062,216.2100067138672,218.3300018310547,214.67999267578125,215.39999389648438,22382280,SBIN.NS
2013-05-28,187.0733642578125,212.97999572753906,216.17999267578125,212.25,213.5399932861328,21430960,SBIN.NS
2013-05-29,185.0092315673828,210.6300048828125,213.92999267578125,209.80499267578125,213.51499938964844,16838910,SBIN.NS
2013-05-30,183.45013427734375,208.85499572753906,211.99000549316406,207.90499877929688,210.0,24345150,SBIN.NS
2013-05-31,179.77857971191406,204.6750030517578,208.89999389648438,204.2050018310547,208.19000244140625,20767490,SBIN.NS
2013-06-03,181.80760192871094,206.98500061035156,208.19500732421875,204.0050048828125,204.80999755859375,21804450,SBIN.NS
2013-06-04,178.1492462158203,202.82000732421875,208.39999389648438,202.10000610351562,207.0,18890680,SBIN.NS
2013-06-05,178.4610137939453,203.1750030517578,204.44000244140625,201.1999969482422,202.60000610351562,19682800,SBIN.NS
2013-06-06,179.9586639404297,204.8800048828125,206.6999969482422,200.64999389648438,202.3249969482422,24860940,SBIN.NS
2013-06-07,177.7935028076172,202.4149932861328,207.5,201.5,203.5,18938650,SBIN.NS
2013-06-10,176.68673706054688,201.15499877929688,204.6999969482422,200.11000061035156,204.0,14601870,SBIN.NS
2013-06-11,175.45265197753906,199.75,202.60000610351562,198.1999969482422,200.5,27831190,SBIN.NS
2013-06-12,176.20364379882812,200.60499572753906,202.89999389648438,197.06500244140625,202.89999389648438,31892330,SBIN.NS
2013-06-13,177.3235626220703,201.8800048828125,203.5800018310547,198.52000427246094,198.9949951171875,21107870,SBIN.NS
2013-06-14,179.69952392578125,204.5850067138672,205.89999389648438,203.09500122070312,203.60000610351562,18141370,SBIN.NS
2013-06-17,181.4518585205078,206.5800018310547,207.39999389648438,199.22000122070312,205.2550048828125,25618850,SBIN.NS
2013-06-18,179.5018768310547,204.36000061035156,207.5,203.72500610351562,206.3000030517578,15409980,SBIN.NS
2013-06-19,179.6951446533203,204.5800018310547,205.21499633789062,202.8699951171875,204.39999389648438,15403450,SBIN.NS
2013-06-20,175.45704650878906,199.7550048828125,201.97999572753906,198.73500061035156,200.89999389648438,26521840,SBIN.NS
2013-06-21,174.71482849121094,198.91000366210938,200.88499450683594,196.6300048828125,199.39999389648438,26461690,SBIN.NS
2013-06-24,171.14430236816406,194.84500122070312,198.7100067138672,193.0,198.30499267578125,21810540,SBIN.NS
2013-06-25,167.57376098632812,190.77999877929688,194.9499969482422,190.125,194.8000030517578,30781170,SBIN.NS
2013-06-26,166.89303588867188,190.0050048828125,192.57000732421875,189.2100067138672,191.39999389648438,20557680,SBIN.NS
2013-06-27,167.98658752441406,191.25,193.0,190.10000610351562,192.14999389648438,19891950,SBIN.NS
2013-06-28,171.61422729492188,195.3800048828125,195.73500061035156,193.0,193.8000030517578,15660360,SBIN.NS
2013-07-01,177.04249572753906,201.55999755859375,202.10000610351562,195.5,196.3000030517578,15135150,SBIN.NS
2013-07-02,174.7851104736328,198.99000549316406,202.89999389648438,198.22999572753906,201.11500549316406,16265170,SBIN.NS
2013-07-03,166.77883911132812,189.875,197.60000610351562,189.27999877929688,197.60000610351562,25313640,SBIN.NS
2013-07-04,166.88424682617188,189.9949951171875,192.34500122070312,187.25999450683594,190.19500732421875,28494530,SBIN.NS
2013-07-05,166.40113830566406,189.44500732421875,192.77000427246094,188.8249969482422,192.11000061035156,17580390,SBIN.NS
2013-07-08,164.53460693359375,187.32000732421875,188.19000244140625,185.00999450683594,187.89999389648438,15419820,SBIN.NS
2013-07-09,166.41871643066406,189.46499633789062,191.25,188.05999755859375,188.6999969482422,22886230,SBIN.NS
2013-07-10,164.80691528320312,187.6300048828125,192.3800048828125,186.53500366210938,190.7050018310547,19184670,SBIN.NS
2013-07-11,167.88558959960938,191.13499450683594,192.8000030517578,190.0,191.10000610351562,15679190,SBIN.NS
2013-07-12,166.30892944335938,189.33999633789062,191.9949951171875,188.1300048828125,191.60000610351562,14990890,SBIN.NS
2013-07-15,167.96902465820312,191.22999572753906,191.71499633789062,186.8000030517578,189.1699981689453,23207480,SBIN.NS
2013-07-16,160.53370666503906,182.76499938964844,186.0,179.75,186.0,30413700,SBIN.NS
2013-07-17,158.69351196289062,180.6699981689453,183.89999389648438,179.00999450683594,183.60000610351562,24112260,SBIN.NS
2013-07-18,160.23504638671875,182.4250030517578,183.08999633789062,179.10000610351562,181.3000030517578,20494950,SBIN.NS
2013-07-19,159.09759521484375,181.1300048828125,182.89999389648438,179.86500549316406,182.89999389648438,14077470,SBIN.NS
2013-07-22,160.27459716796875,182.47000122070312,183.47999572753906,180.60000610351562,180.6999969482422,9686870,SBIN.NS
2013-07-23,163.45863342285156,186.09500122070312,186.97500610351562,183.27000427246094,183.8000030517578,14172240,SBIN.NS
2013-07-24,158.21482849121094,180.125,182.6999969482422,178.63499450683594,182.0,26278990,SBIN.NS
2013-07-25,157.94252014160156,179.81500244140625,181.60000610351562,178.91000366210938,179.39999389648438,29959130,SBIN.NS
2013-07-26,155.05270385742188,176.52499389648438,182.32000732421875,175.1699981689453,181.10000610351562,26165140,SBIN.NS
2013-07-29,152.83924865722656,174.0050048828125,177.0,173.28500366210938,176.72500610351562,16545080,SBIN.NS
2013-07-30,151.36801147460938,172.3300018310547,177.39999389648438,171.8350067138672,174.4250030517578,27908980,SBIN.NS
2013-07-31,150.05921936035156,170.83999633789062,171.97999572753906,169.0,171.77999877929688,30356230,SBIN.NS
2013-08-01,147.84579467773438,168.32000732421875,172.3000030517578,166.5,171.7949981689453,23616550,SBIN.NS
2013-08-02,147.6173858642578,168.05999755859375,170.89500427246094,166.5,168.8000030517578,25310950,SBIN.NS
2013-08-05,147.7623291015625,168.22500610351562,169.39999389648438,165.55999755859375,168.8000030517578,17653750,SBIN.NS
2013-08-06,144.17420959472656,164.13999938964844,167.63999938964844,163.30499267578125,166.5,25454280,SBIN.NS
2013-08-07,150.735595703125,171.61000061035156,172.89999389648438,163.60000610351562,164.5,30640510,SBIN.NS
2013-08-08,146.1724853515625,166.4149932861328,171.80499267578125,165.0,170.8249969482422,22000410,SBIN.NS
2013-08-12,141.0077362060547,160.53500366210938,166.97000122070312,157.5,166.4149932861328,54399680,SBIN.NS
2013-08-13,142.29013061523438,161.9949951171875,162.6999969482422,157.5,159.47000122070312,40050290,SBIN.NS
2013-08-14,142.68099975585938,162.44000244140625,164.3350067138672,160.8000030517578,162.39999389648438,22630340,SBIN.NS
2013-08-16,137.95542907714844,157.05999755859375,161.39999389648438,155.3000030517578,161.08999633789062,33161930,SBIN.NS
2013-08-19,134.43319702148438,153.0500030517578,156.8000030517578,152.10000610351562,156.8000030517578,27358320,SBIN.NS
2013-08-20,136.50172424316406,155.40499877929688,156.1649932861328,148.86000061035156,150.0,24469990,SBIN.NS
2013-08-21,135.9703369140625,154.8000030517578,165.08999633789062,152.3000030517578,164.0,32616310,SBIN.NS
2013-08-22,137.44158935546875,156.47500610351562,157.19000244140625,151.22999572753906,153.27000427246094,39523490,SBIN.NS
2013-08-23,136.94529724121094,155.91000366210938,158.6750030517578,154.2100067138672,156.65499877929688,22294020,SBIN.NS
2013-08-26,136.78280639648438,155.72500610351562,158.48500061035156,154.51499938964844,157.11000061035156,17001610,SBIN.NS
2013-08-27,133.51089477539062,152.0,154.22500610351562,150.14999389648438,154.1999969482422,23246040,SBIN.NS
2013-08-28,131.56533813476562,149.78500366210938,151.1999969482422,145.27000427246094,150.0,25272130,SBIN.NS
2013-08-29,130.68258666992188,148.77999877929688,152.4600067138672,147.25,151.3000030517578,20084810,SBIN.NS
2013-08-30,133.418701171875,151.89500427246094,152.60000610351562,147.02999877929688,148.63999938964844,21562390,SBIN.NS
2013-09-02,133.1903076171875,151.63499450683594,154.0,151.03500366210938,152.0,13421710,SBIN.NS
